UID,Condition,Index,Time,Player_X,Player_Y,Player_Z,Left_X,Left_Y,Left_Z,LeftRot_X,LeftRot_Y,LeftRot_Z,LeftRot_W,Right_X,Right_Y,Right_Z,RightRot_X,RightRot_Y,RightRot_Z,RightRot_W,GazeObject,GP_X,GP_Y,GP_Z,GO_X,GO_Y,GO_Z,GZ_X,GZ_Y,GZ_Z,RE_X,RE_Y,RE_Z,RED_X,RED_Y,RED_Z,LE_X,LE_Y,LE_Z,LED_X,LED_Y,LED_Z,H_X,H_Y,H_Z,HR_X,HR_Y,HR_Z,Blinking,BlinkCount,EventTriggered
2,Center_Dir_Far,41,48.95998,-0.005039528,1.040558,0.05149214,-0.07727788,0.7612981,0.1911652,0.2221854,0.07832689,-0.05406102,-0.9703484,0.2793657,0.7135469,0.2369519,0.02528766,0.1914263,-0.1402656,0.9711035,MathCanvas,0.09932773,0.04206285,1.601744,-0.005249473,1.038204,0.05184628,0.0967693,-0.2787966,0.9554623,0.02669235,1.040003,0.04812651,0.09734524,-0.2600097,0.9606866,-0.03677141,1.041113,0.05485777,0.09734524,-0.2600097,0.9606866,-0.005039528,1.040558,0.05149214,15.07064,5.785965,358.9677,0,11,False
2,Center_Dir_Far,42,48.97998,-0.004812337,1.044888,0.05029953,-0.0769528,0.7606941,0.1916825,0.2182583,0.07521238,-0.05432473,-0.9714707,0.2796553,0.7134139,0.2371241,0.02636826,0.1921234,-0.140782,0.9708624,MathCanvas,0.09932773,0.04206285,1.601744,-0.00488225,1.042794,0.05100585,0.09802959,-0.2425798,0.9651659,0.02691468,1.044323,0.04688999,0.1001584,-0.2247313,0.9692596,-0.03653935,1.045453,0.05370907,0.1001584,-0.2247313,0.9692596,-0.004812337,1.044888,0.05029953,12.98708,5.899718,358.9588,0,11,False
2,Center_Dir_Far,43,48.99998,-0.004544395,1.047029,0.04957575,-0.0768734,0.760533,0.1919156,0.2171285,0.07423093,-0.05384789,-0.9718258,0.2797074,0.713391,0.237161,0.02697602,0.1925436,-0.1410456,0.9707242,MathCanvas,0.09932773,0.04206285,1.601744,-0.004812337,1.044888,0.05029953,0.1001584,-0.2247313,0.9692596,0.02719035,1.046588,0.04622015,0.09990146,-0.2106689,0.9724393,-0.03627914,1.047469,0.05293135,0.09990146,-0.2106689,0.9724393,-0.004544395,1.047029,0.04957575,12.16155,5.865581,359.1913,0,11,False
2,Center_Dir_Far,44,49.01998,-0.004450712,1.050994,0.04801098,-0.07709736,0.7604642,0.1920395,0.2161715,0.07782682,-0.05329464,-0.9717883,0.2799062,0.7133372,0.2372601,0.02753508,0.1937571,-0.1411514,0.9704516,MathCanvas,0.09932773,0.04206285,1.601744,-0.004571099,1.049138,0.04884075,0.1030267,-0.1949148,0.9753941,0.02727576,1.050565,0.04457659,0.1034697,-0.1795815,0.9782865,-0.03617718,1.051423,0.05144536,0.1034697,-0.1795815,0.9782865,-0.004450712,1.050994,0.04801098,10.34539,6.037513,359.2166,0,11,False
2,Center_Dir_Far,45,49.03998,-0.004319385,1.052747,0.04703034,-0.07711206,0.7603034,0.1922149,0.2139494,0.07835251,-0.05305447,-0.9722509,0.2800502,0.7133447,0.2372747,0.02743736,0.1944083,-0.1413497,0.9702953,MathCanvas,0.3264559,0.4249558,3.180834,-0.004450712,1.050994,0.04801098,0.1034697,-0.1795815,0.9782865,0.02740442,1.052315,0.0435718,0.1046269,-0.1663717,0.9804966,-0.03604319,1.053179,0.05048889,0.1046269,-0.1663717,0.9804966,-0.004319385,1.052747,0.04703034,9.57693,6.090871,359.2128,0,11,False
2,Center_Dir_Far,46,49.05998,-0.003827788,1.055397,0.04496354,-0.07702172,0.7598647,0.1928444,0.2090135,0.07863764,-0.05215177,-0.9733498,0.2800757,0.7134147,0.2372538,0.02758575,0.194506,-0.141415,0.9702619,MathCanvas,0.3288721,0.4744611,3.197294,-0.004173603,1.054303,0.04606456,0.1054639,-0.1544008,0.9823633,0.02789536,1.054998,0.04149506,0.1057408,-0.1448301,0.9837902,-0.03555094,1.055797,0.04843203,0.1057408,-0.1448301,0.9837902,-0.003827788,1.055397,0.04496354,8.327438,6.134772,359.2755,0,11,False
2,Center_Dir_Far,47,49.07998,-0.004230469,1.057071,0.04349479,-0.07679706,0.7595435,0.1927475,0.2085049,0.08449737,-0.04698849,-0.9732307,0.2801449,0.7133998,0.2372679,0.02789402,0.1946054,-0.1415334,0.9702159,MathCanvas,0.3375706,0.5555848,3.224984,-0.003827788,1.055397,0.04496354,0.1057407,-0.1448301,0.9837902,0.02748871,1.056729,0.03998412,0.1074851,-0.1380835,0.9845709,-0.03594965,1.057412,0.04700547,0.1074851,-0.1380835,0.9845709,-0.004230469,1.057071,0.04349479,7.936962,6.230277,359.3808,0,11,False
2,Center_Dir_Far,48,49.09998,-0.004102349,1.058504,0.04235954,-0.07652048,0.7593395,0.1928563,0.2059136,0.08459925,-0.0451327,-0.9738612,0.280239,0.7133186,0.2373167,0.0284003,0.1945658,-0.1417221,0.9701817,MathCanvas,0.3387576,0.5872893,3.234587,-0.004230469,1.057071,0.04349479,0.1074851,-0.1380835,0.9845709,0.02761874,1.058213,0.03886157,0.1074819,-0.1308441,0.9855595,-0.03582344,1.058794,0.04585751,0.1074819,-0.1308441,0.9855595,-0.004102349,1.058504,0.04235954,7.518372,6.223894,359.4738,0,11,False
2,Center_Dir_Far,49,49.11998,-0.004292279,1.061249,0.0399904,-0.0762558,0.7590223,0.1928177,0.2011175,0.08488397,-0.04682516,-0.9747584,0.2802691,0.7132484,0.2373664,0.02901316,0.194618,-0.1417369,0.9701509,MathCanvas,0.3450786,0.6099194,3.240882,-0.004199713,1.059874,0.04114941,0.1089448,-0.121474,0.9865977,0.02742222,1.061012,0.03642913,0.110053,-0.1125005,0.9875383,-0.03600677,1.061486,0.04355167,0.110053,-0.1125005,0.9875383,-0.004292279,1.061249,0.0399904,6.459481,6.358907,359.5725,0,11,False
2,Center_Dir_Far,50,49.13998,-0.004372615,1.062432,0.03868457,-0.07625388,0.7589591,0.1925448,0.2018852,0.08509614,-0.04921153,-0.9744636,0.2802337,0.7132581,0.2373681,0.02922243,0.194669,-0.1417013,0.9701396,MathCanvas,0.3511479,0.6649311,3.258835,-0.004292279,1.061249,0.0399904,0.110053,-0.1125005,0.9875383,0.02734275,1.062239,0.03512843,0.110185,-0.1047527,0.9883755,-0.03608798,1.062626,0.04224071,0.110185,-0.1047527,0.9883755,-0.004372615,1.062432,0.03868457,6.012918,6.361119,359.6512,0,11,False
2,Center_Dir_Far,51,49.15998,-0.004645652,1.064439,0.03561592,-0.07589672,0.7586945,0.1918645,0.2034051,0.08617876,-0.04981962,-0.9740213,0.2803408,0.7130077,0.2374924,0.03011963,0.1948914,-0.1412495,0.9701334,MathCanvas,0.3552994,0.6947614,3.266127,-0.004497816,1.063414,0.03714303,0.1103792,-0.1001781,0.988828,0.02706993,1.064293,0.03205941,0.1105056,-0.09486809,0.9893374,-0.03636123,1.064584,0.03917243,0.1105056,-0.09486809,0.9893374,-0.004645652,1.064439,0.03561592,5.443728,6.373324,359.7369,0,11,False
2,Center_Dir_Far,52,49.17998,-0.004859191,1.06556,0.03411664,-0.07491829,0.7583247,0.1911871,0.2055142,0.08686935,-0.04537847,-0.9737343,0.2804177,0.7128322,0.2375753,0.03083772,0.1948647,-0.140979,0.9701555,MathCanvas,0.3574542,0.7358037,3.279474,-0.004645652,1.064439,0.03561592,0.1105056,-0.0948681,0.9893374,0.02685904,1.065479,0.03058178,0.110085,-0.08980508,0.9898567,-0.03657742,1.065641,0.03765149,0.110085,-0.08980508,0.9898567,-0.004859191,1.06556,0.03411664,5.152394,6.345964,359.8535,0,11,False
2,Center_Dir_Far,53,49.19998,-0.005156727,1.067345,0.03135987,-0.07409112,0.7579069,0.1907406,0.1995697,0.0820319,-0.04728012,-0.9752986,0.2803844,0.7128558,0.2375914,0.03118113,0.1947363,-0.141092,0.9701539,MathCanvas,0.3580449,0.75401,3.283134,-0.004992146,1.066596,0.03279531,0.1095632,-0.08375419,0.9904449,0.02656712,1.067316,0.02787497,0.1087988,-0.07702255,0.9910753,-0.03688057,1.067375,0.03484478,0.1087988,-0.07702255,0.9910753,-0.005156727,1.067345,0.03135987,4.417442,6.264759,359.9464,0,11,False
2,Center_Dir_Far,54,49.21998,-0.005443636,1.068093,0.02980459,-0.07372327,0.7577068,0.1903552,0.1972787,0.07962634,-0.0495914,-0.9758491,0.2804631,0.7127576,0.2376068,0.03122294,0.1946658,-0.1411761,0.9701545,MathCanvas,0.3559477,0.7913039,3.295722,-0.005156727,1.067345,0.03135987,0.1087988,-0.07702254,0.9910753,0.02628155,1.068098,0.02633184,0.1085377,-0.07250043,0.9914451,-0.03716883,1.068089,0.03327734,0.1085377,-0.07250043,0.9914451,-0.005443636,1.068093,0.02980459,4.157617,6.247531,0.008350016,0,11,False
2,Center_Dir_Far,55,49.23998,-0.005720031,1.06875,0.02811287,-0.07329125,0.7574984,0.189893,0.1952107,0.07338333,-0.05575195,-0.9764218,0.2805965,0.7125938,0.237636,0.03143704,0.1945914,-0.141347,0.9701376,MathCanvas,0.3536595,0.8138711,3.300965,-0.005443636,1.068093,0.02980459,0.1085377,-0.07250042,0.9914451,0.02600823,1.068809,0.02466878,0.1077687,-0.07208681,0.9915591,-0.03744829,1.06869,0.03155696,0.1077687,-0.07208681,0.9915591,-0.005720031,1.06875,0.02811287,4.133855,6.202909,0.1071765,0,11,False
2,Center_Dir_Far,56,49.25998,-0.006253295,1.070336,0.02518594,-0.07161403,0.7570673,0.1892565,0.1960537,0.06960171,-0.05145,-0.9767658,0.2807167,0.7124948,0.2376745,0.03196099,0.1948809,-0.1415221,0.9700368,MathCanvas,0.3530174,0.8291222,3.305025,-0.00599273,1.069564,0.02653655,0.1069492,-0.07115228,0.9917153,0.02548128,1.070502,0.02180412,0.1060722,-0.0679877,0.9920315,-0.03798787,1.07017,0.02856775,0.1060722,-0.0679877,0.9920315,-0.006253295,1.070336,0.02518594,3.898416,6.103118,0.2988319,0,11,False
2,Center_Dir_Far,57,49.27998,-0.006536116,1.071022,0.02392077,-0.07039277,0.7566551,0.1888683,0.1983605,0.06464507,-0.04512604,-0.9769533,0.2807597,0.7124655,0.2377031,0.03236202,0.1950028,-0.1416834,0.9699755,MathCanvas,0.3476005,0.8349199,3.306392,-0.006253295,1.070336,0.02518594,0.1060722,-0.06798771,0.9920315,0.02520218,1.071254,0.02057789,0.1049942,-0.0630419,0.9924726,-0.03827441,1.07079,0.02726364,0.1049942,-0.0630419,0.9924726,-0.006536116,1.071022,0.02392077,3.614432,6.038891,0.4173165,0,11,False
2,Center_Dir_Far,58,49.29998,-0.00725513,1.072415,0.02141224,-0.06909714,0.7559437,0.1884368,0.1994487,0.05976407,-0.03812863,-0.9773406,0.2808918,0.7122395,0.2377518,0.03293955,0.195207,-0.1417882,0.9698997,MathCanvas,0.3445125,0.8460145,3.307074,-0.006878839,1.071629,0.02262438,0.1048241,-0.05763917,0.992819,0.02448535,1.072728,0.01809683,0.104264,-0.05396135,0.9930847,-0.0389956,1.072102,0.02472765,0.104264,-0.05396135,0.9930847,-0.00725513,1.072415,0.02141224,3.09326,5.993529,0.5632493,0,11,False
2,Center_Dir_Far,59,49.31998,-0.007496447,1.073281,0.02007537,-0.06906582,0.7557643,0.1885488,0.1970762,0.05958866,-0.04068052,-0.9777297,0.2809393,0.7121543,0.237782,0.03323495,0.195424,-0.1417687,0.9698488,MathCanvas,0.34091,0.880971,3.318984,-0.00725513,1.072415,0.02141224,0.104264,-0.05396135,0.9930847,0.02424827,1.073677,0.01680988,0.1028138,-0.04955842,0.9934653,-0.03924116,1.072884,0.02334085,0.1028138,-0.04955842,0.9934653,-0.007496447,1.073281,0.02007537,2.840652,5.908508,0.7126078,0,11,False
2,Center_Dir_Far,60,49.33998,-0.008123677,1.075181,0.01794858,-0.06925765,0.7556388,0.1888257,0.1893178,0.05686278,-0.04830527,-0.9790771,0.2810214,0.7121522,0.237776,0.03321314,0.1960341,-0.1419134,0.9697052,MathCanvas,0.3390781,0.8939124,3.3211,-0.007829808,1.074244,0.01887864,0.1021016,-0.04357019,0.9938194,0.02362508,1.07568,0.01473691,0.1011314,-0.03526675,0.9942478,-0.03987244,1.074682,0.02116025,0.1011314,-0.03526675,0.9942478,-0.008123677,1.075181,0.01794858,2.021055,5.807951,0.8966939,0,11,False
2,Center_Dir_Far,61,49.35998,-0.008439315,1.076011,0.01692323,-0.06894831,0.755635,0.188639,0.1886646,0.05503378,-0.04656787,-0.9793919,0.2811052,0.7120676,0.2377584,0.03318474,0.1961085,-0.142076,0.9696673,MathCanvas,0.3325202,0.9298168,3.333653,-0.008123677,1.075181,0.01794858,0.1011314,-0.03526675,0.9942478,0.02331027,1.076532,0.01372319,0.1006804,-0.02675216,0.9945591,-0.0401889,1.07549,0.02012327,0.1006804,-0.02675216,0.9945591,-0.008439315,1.076011,0.01692323,1.532969,5.780431,0.9354339,0,11,False
2,Center_Dir_Far,62,49.37998,-0.009215955,1.076993,0.01475157,-0.06853749,0.7561579,0.1877486,0.1961782,0.05218965,-0.04233291,-0.9782629,0.2811819,0.7119961,0.237714,0.0331564,0.1961272,-0.1422591,0.9696376,MathCanvas,0.3297023,0.9580941,3.341277,-0.008732777,1.07657,0.01589338,0.09991833,-0.02024424,0.9947897,0.02253403,1.077556,0.0115626,0.1002138,-0.01654084,0.9948284,-0.04096594,1.07643,0.01794055,0.1002138,-0.01654084,0.9948284,-0.009215955,1.076993,0.01475157,0.9477634,5.752275,1.010403,1,12,False
2,Center_Dir_Far,63,49.39998,-0.009439021,1.077558,0.01359733,-0.06863196,0.7564751,0.1874891,0.1984174,0.05354575,-0.04242701,-0.9777338,0.2811716,0.7120103,0.2376798,0.0332199,0.1961358,-0.1422884,0.9696294,MathCanvas,0.3266686,1.00894,3.358827,-0.009215955,1.076993,0.01475157,0.1002138,-0.01654084,0.9948284,0.02231349,1.078173,0.01044342,0.09910436,-0.0142153,0.9949755,-0.04119153,1.076942,0.01675124,0.09910436,-0.0142153,0.9949755,-0.009439021,1.077558,0.01359733,0.8145041,5.688175,1.105249,1,12,False
2,Center_Dir_Far,64,49.41998,-0.009721201,1.078436,0.01273743,-0.06863836,0.7566799,0.1872748,0.1993881,0.05277994,-0.04325302,-0.9775417,0.2811639,0.7119506,0.2376665,0.03338948,0.1961593,-0.142155,0.9696384,MathCanvas,0.3277282,1.021906,3.360675,-0.009439021,1.077558,0.01359733,0.09910437,-0.0142153,0.9949755,0.02203089,1.07908,0.009584965,0.09899102,-0.009860052,0.9950395,-0.04147329,1.077792,0.01588988,0.09899102,-0.009860052,0.9950395,-0.009721201,1.078436,0.01273743,0.5649486,5.681349,1.156315,1,12,False
2,Center_Dir_Far,65,49.43998,-0.01019092,1.080115,0.01137251,-0.06802136,0.7569393,0.1867094,0.1995871,0.04593398,-0.04223056,-0.9778914,0.2812012,0.7117624,0.2376803,0.03354275,0.1962126,-0.1422949,0.9696018,MathCanvas,0.3239981,1.030568,3.36317,-0.009993926,1.079284,0.01201943,0.09888495,-0.0022792,0.9950963,0.02156097,1.080779,0.008222057,0.09862185,0.005446963,0.9951101,-0.04194281,1.079452,0.01452296,0.09862185,0.005446963,0.9951101,-0.01019092,1.080115,0.01137251,359.6879,5.659901,1.19081,1,12,False
2,Center_Dir_Far,66,49.45998,-0.01041009,1.080631,0.01068983,-0.06763236,0.757019,0.1863083,0.2007048,0.04303427,-0.04148681,-0.9778264,0.2812003,0.7117673,0.2376644,0.03353569,0.1963824,-0.1424902,0.969539,MathCanvas,0.3242503,1.072407,3.376912,-0.01019092,1.080115,0.01137251,0.09862186,0.005447186,0.9951101,0.02134106,1.081272,0.007527234,0.09885981,0.01240068,0.9950241,-0.04216123,1.079991,0.01385243,0.09885981,0.01240068,0.9950241,-0.01041009,1.080631,0.01068983,359.2895,5.673955,1.150735,1,12,False
2,Center_Dir_Far,67,49.47998,-0.01082404,1.081844,0.009116202,-0.06724692,0.7571954,0.185423,0.2039365,0.04299189,-0.0402124,-0.9772127,0.2812085,0.7117301,0.2376627,0.03360951,0.1966047,-0.1425253,0.9694862,MathCanvas,0.3239603,1.0991,3.384541,-0.01056698,1.08113,0.009900925,0.0983844,0.01688383,0.9950052,0.02092618,1.082487,0.005944884,0.0989393,0.02128018,0.9948659,-0.04257426,1.081201,0.01228752,0.0989393,0.02128018,0.9948659,-0.01082404,1.081844,0.009116202,358.7806,5.679384,1.15525,1,12,False
2,Center_Dir_Far,68,49.49998,-0.01095924,1.082751,0.008525943,-0.06708285,0.7572674,0.1850285,0.2061127,0.04425218,-0.0392174,-0.9767401,0.2812101,0.7116577,0.2376755,0.03365866,0.1965565,-0.1424192,0.9695099,MathCanvas,0.3242659,1.139349,3.39803,-0.01082404,1.081844,0.009116202,0.0989393,0.02128042,0.9948659,0.02079031,1.083372,0.005343447,0.09916325,0.027687,0.9946859,-0.04270879,1.08213,0.01170844,0.09916325,0.027687,0.9946859,-0.01095924,1.082751,0.008525943,358.4135,5.693179,1.115429,1,12,False
2,Center_Dir_Far,69,49.51998,-0.01100965,1.084281,0.007632129,-0.06648041,0.75752,0.1843923,0.2085421,0.04113054,-0.03753011,-0.9764271,0.2811708,0.7115757,0.2376782,0.03370452,0.1964745,-0.1421028,0.9695714,MathCanvas,0.3264336,1.15532,3.401118,-0.01098126,1.08363,0.008040925,0.09988181,0.03562728,0.9943613,0.02073525,1.084751,0.004378268,0.1012205,0.04407032,0.9938874,-0.04275455,1.08381,0.01088599,0.1012205,0.04407032,0.9938874,-0.01100965,1.084281,0.007632129,357.4742,5.815128,0.845502,0,12,False
2,Center_Dir_Far,70,49.53998,-0.01109647,1.084789,0.007151683,-0.06631006,0.7575395,0.1842628,0.2077214,0.03903069,-0.03798591,-0.9766706,0.2811428,0.7115464,0.2376792,0.03386703,0.1964887,-0.1421704,0.9695529,MathCanvas,0.3315383,1.206466,3.417828,-0.01100965,1.084281,0.007632129,0.1012205,0.0440701,0.9938874,0.02064411,1.085219,0.003850385,0.1026674,0.04912328,0.993502,-0.04283705,1.084359,0.01045298,0.1026674,0.04912328,0.993502,-0.01109647,1.084789,0.007151683,357.1843,5.899938,0.7729819,0,12,False
2,Center_Dir_Far,71,49.55998,-0.01081488,1.085194,0.00624274,-0.06646911,0.7574033,0.1844615,0.2065672,0.03821127,-0.03929345,-0.976896,0.2811191,0.7114186,0.2378026,0.03421131,0.1968731,-0.1422547,0.9694505,MathCanvas,0.3370169,1.236353,3.425287,-0.01098544,1.085002,0.006661137,0.103777,0.05289452,0.9931931,0.02091796,1.085507,0.002854853,0.1054708,0.05453809,0.9929257,-0.04254771,1.084882,0.009630626,0.1054708,0.05453809,0.9929257,-0.01081488,1.085194,0.00624274,356.8737,6.063349,0.5615306,0,12,False
2,Center_Dir_Far,72,49.57998,-0.01080636,1.08562,0.005790545,-0.066628,0.757357,0.1846272,0.206453,0.039171,-0.03922286,-0.976885,0.2811045,0.7113535,0.2378698,0.03433863,0.197196,-0.1419602,0.9694235,MathCanvas,0.3472969,1.267722,3.433535,-0.01081488,1.085194,0.00624274,0.1054708,0.05453819,0.9929257,0.02091902,1.085935,0.002333724,0.1075801,0.05734288,0.9925414,-0.04253173,1.085306,0.009247366,0.1075801,0.05734288,0.9925414,-0.01080636,1.08562,0.005790545,356.7127,6.186054,0.565108,0,12,False
2,Center_Dir_Far,73,49.59998,-0.01065323,1.086103,0.005362271,-0.06667007,0.7573444,0.1846815,0.206344,0.03945172,-0.03922573,-0.9768966,0.2810889,0.7113264,0.2379001,0.0343591,0.1973159,-0.1417292,0.9694322,MathCanvas,0.3532226,1.273857,3.432841,-0.01080636,1.08562,0.005790545,0.1075801,0.05734331,0.9925413,0.0210665,1.086377,0.001850641,0.1093027,0.06153955,0.9921017,-0.04237296,1.08583,0.0088739,0.1093027,0.06153955,0.9921017,-0.01065323,1.086103,0.005362271,356.4718,6.287087,0.4922222,0,12,False
2,Center_Dir_Far,74,49.61998,-0.01016225,1.087121,0.004954168,-0.06664274,0.7573826,0.1843922,0.2072371,0.03375962,-0.04024341,-0.9768795,0.2810619,0.7112506,0.237965,0.03450922,0.1971838,-0.1414369,0.9694964,MathCanvas,0.3610126,1.284212,3.434378,-0.01043143,1.08668,0.005100091,0.1109772,0.06648004,0.9915969,0.02154342,1.087287,0.001311294,0.1134867,0.07121224,0.9909841,-0.04186792,1.086954,0.008597042,0.1134867,0.07121224,0.9909841,-0.01016225,1.087121,0.004954168,355.9164,6.533005,0.2997462,0,12,False
2,Center_Dir_Far,75,49.63998,-0.009988572,1.087445,0.004754178,-0.06656501,0.7573955,0.1841181,0.2085702,0.03003905,-0.04026347,-0.9767165,0.2810565,0.7112289,0.2379846,0.03450227,0.1970799,-0.1414023,0.9695228,MathCanvas,0.3746749,1.317655,3.44353,-0.01016225,1.087121,0.004954168,0.1134867,0.07121237,0.9909841,0.02170739,1.087575,0.001026292,0.1161753,0.07506502,0.9903881,-0.04168453,1.087314,0.008482064,0.1161753,0.07506502,0.9903881,-0.009988572,1.087445,0.004754178,355.695,6.690379,0.2342708,0,12,False
2,Center_Dir_Far,76,49.65998,-0.009362802,1.087922,0.004303727,-0.06639693,0.7576148,0.1836022,0.2115142,0.02855957,-0.03859678,-0.9761949,0.2810389,0.711207,0.2379869,0.03442666,0.1969935,-0.1414622,0.9695343,MathCanvas,0.3841373,1.334757,3.446325,-0.009708557,1.087694,0.004534481,0.1186641,0.07689586,0.9899524,0.02231691,1.087989,0.0004386327,0.1205697,0.07868537,0.9895815,-0.04104252,1.087856,0.008168821,0.1205697,0.07868537,0.9895815,-0.009362802,1.087922,0.004303727,355.487,6.946626,0.1192947,0,12,False
2,Center_Dir_Far,77,49.67998,-0.009118378,1.08825,0.004057871,-0.06654123,0.7574976,0.1839435,0.2095933,0.03170631,-0.03932882,-0.9764828,0.2810502,0.7111673,0.2380056,0.03442392,0.1970002,-0.1413736,0.969546,MathCanvas,0.403705,1.355596,3.450312,-0.009362802,1.087922,0.004303727,0.1205697,0.07868522,0.9895815,0.02255316,1.088315,0.0001263446,0.1226187,0.08125819,0.9891217,-0.04078992,1.088186,0.007989397,0.1226187,0.08125819,0.9891217,-0.009118378,1.08825,0.004057871,355.3391,7.066746,0.1160416,0,12,False
2,Center_Dir_Far,78,49.69998,-0.00851145,1.089014,0.003748718,-0.06667683,0.7574568,0.1841948,0.2069315,0.03124858,-0.0412907,-0.9769841,0.2811394,0.7110339,0.2381084,0.03453371,0.196987,-0.1411542,0.9695767,MathCanvas,0.4107623,1.36227,3.450249,-0.008854929,1.088638,0.003817703,0.1244692,0.084526,0.9886166,0.02314628,1.089072,-0.0002926786,0.1259884,0.08748353,0.9881667,-0.04016918,1.088956,0.007790114,0.1259884,0.08748353,0.9881667,-0.00851145,1.089014,0.003748718,354.9811,7.265844,0.1044007,0,12,False
2,Center_Dir_Far,79,49.71998,-0.008257933,1.089213,0.003648774,-0.06665127,0.7573986,0.1843249,0.2062767,0.03087656,-0.04168849,-0.9771175,0.2811652,0.7109608,0.2381578,0.03476033,0.1969827,-0.1409755,0.9695955,MathCanvas,0.4107623,1.36227,3.450249,-0.00851145,1.089014,0.003748718,0.1259884,0.08748379,0.9881667,0.02339125,1.089255,-0.0004591555,0.1280728,0.09023872,0.9876509,-0.03990712,1.089171,0.007756703,0.1280728,0.09023872,0.9876509,-0.008257933,1.089213,0.003648774,354.8227,7.388551,0.07593126,0,12,False
2,Center_Dir_Far,80,49.73998,-0.007938072,1.089272,0.00349688,-0.06661297,0.7573616,0.184301,0.2069548,0.03099691,-0.04111665,-0.9769946,0.2811816,0.7109088,0.238198,0.03495947,0.1969883,-0.1408428,0.9696065,MathCanvas,0.4107623,1.36227,3.450249,-0.008257933,1.089213,0.003648774,0.1280728,0.0902385,0.9876509,0.02370459,1.08928,-0.0006612153,0.1297218,0.09117485,0.9873497,-0.03958074,1.089264,0.007654976,0.1297218,0.09117485,0.9873497,-0.007938072,1.089272,0.00349688,354.7688,7.48487,0.01484771,0,12,False
2,Center_Dir_Far,81,49.75998,-0.00737879,1.089031,0.00287339,-0.06663172,0.7570058,0.1846615,0.2056937,0.03274119,-0.03954372,-0.9772689,0.2812116,0.7107141,0.2383144,0.03588924,0.1970084,-0.1408709,0.9695644,MathCanvas,0.4107623,1.36227,3.450249,-0.007666778,1.089163,0.003173565,0.1312148,0.08959737,0.9872968,0.02425239,1.089052,-0.001371098,0.1324279,0.0873381,0.9873373,-0.03900997,1.089009,0.007117878,0.1324279,0.0873381,0.9873373,-0.00737879,1.089031,0.00287339,354.9895,7.639281,0.0389857,0,12,False
2,Center_Dir_Far,82,49.77998,-0.007060281,1.089028,0.002539227,-0.06675406,0.7567709,0.1849302,0.204207,0.03327653,-0.03992982,-0.9775469,0.2812285,0.7106751,0.2383233,0.03593844,0.1970831,-0.1408871,0.969545,MathCanvas,0.4107623,1.36227,3.450249,-0.00737879,1.089031,0.00287339,0.1324279,0.08733844,0.9873372,0.02456566,1.089038,-0.001744214,0.1337129,0.08417858,0.9874385,-0.03868622,1.089018,0.006822668,0.1337129,0.08417858,0.9874385,-0.007060281,1.089028,0.002539227,355.1712,7.711735,0.017964,0,12,False
2,Center_Dir_Far,83,49.79998,-0.006445986,1.089373,0.002184154,-0.06680372,0.756587,0.1851899,0.2037633,0.03321119,-0.03966397,-0.9776525,0.2812634,0.7105767,0.2383902,0.03618861,0.1971512,-0.1404932,0.969579,MathCanvas,0.4107623,1.36227,3.450249,-0.006729655,1.089191,0.002309958,0.1352242,0.08358093,0.9872835,0.02516787,1.089367,-0.002187529,0.1365056,0.08456773,0.9870231,-0.03805985,1.089379,0.006555836,0.1365056,0.08456773,0.9870231,-0.006445986,1.089373,0.002184154,355.1488,7.874074,359.989,0,12,False
2,Center_Dir_Far,84,49.81998,-0.006167389,1.089438,0.002147779,-0.06685124,0.7565185,0.1852787,0.2031526,0.03348924,-0.03985306,-0.9777623,0.2812658,0.7104967,0.2384372,0.03647947,0.1968368,-0.1405324,0.9696263,MathCanvas,0.4107623,1.36227,3.450249,-0.006445986,1.089373,0.002184154,0.1365056,0.08456781,0.9870231,0.02544144,1.089406,-0.002260014,0.1376829,0.08626328,0.9867128,-0.03777622,1.08947,0.006555572,0.1376829,0.08626328,0.9867128,-0.006167389,1.089438,0.002147779,355.0513,7.94359,359.9421,0,12,False
2,Center_Dir_Far,85,49.83998,-0.00558193,1.089121,0.001776006,-0.06691807,0.7564688,0.1853106,0.2018314,0.03349919,-0.0402837,-0.978018,0.2812413,0.710391,0.2385316,0.03694502,0.1965229,-0.1403034,0.9697055,MathCanvas,0.4107623,1.36227,3.450249,-0.005812366,1.089376,0.001978737,0.1385392,0.08673753,0.9865513,0.02601849,1.089065,-0.002691432,0.1396168,0.08541755,0.9865146,-0.03718235,1.089176,0.006243444,0.1396168,0.08541755,0.9865146,-0.00558193,1.089121,0.001776006,355.1,8.055305,359.8997,0,12,False
2,Center_Dir_Far,86,49.85998,-0.005336452,1.088962,0.001503416,-0.06694298,0.7563772,0.1854701,0.2010863,0.03291469,-0.04030028,-0.9781906,0.2812542,0.7103508,0.2385678,0.03703943,0.1965714,-0.1402356,0.9697019,MathCanvas,0.4107623,1.36227,3.450249,-0.00558193,1.089121,0.001776006,0.1396168,0.08541732,0.9865146,0.02625993,1.08891,-0.002992532,0.1405237,0.08275966,0.9866123,-0.03693284,1.089014,0.005999364,0.1405237,0.08275966,0.9866123,-0.005336452,1.088962,0.001503416,355.2528,8.106149,359.9067,0,12,False
