UID,Condition,Index,Time,Player_X,Player_Y,Player_Z,Left_X,Left_Y,Left_Z,LeftRot_X,LeftRot_Y,LeftRot_Z,LeftRot_W,Right_X,Right_Y,Right_Z,RightRot_X,RightRot_Y,RightRot_Z,RightRot_W,GazeObject,GP_X,GP_Y,GP_Z,GO_X,GO_Y,GO_Z,GZ_X,GZ_Y,GZ_Z,RE_X,RE_Y,RE_Z,RED_X,RED_Y,RED_Z,LE_X,LE_Y,LE_Z,LED_X,LED_Y,LED_Z,H_X,H_Y,H_Z,HR_X,HR_Y,HR_Z,Blinking,BlinkCount,EventTriggered
1,Right_Head_Close,42,21.79999,0.1102142,1.540251,0.1354729,0.1216206,1.250054,0.1406901,-0.5187067,0.2812848,0.2253297,0.7752734,0.265503,1.111084,0.1842877,-0.08306861,0.4060774,-0.1216545,0.9018874,MathCanvas,1.391836,1.162684,1.072943,0.1102852,1.54031,0.135552,0.7888988,-0.2189252,0.5742041,0.1357909,1.541976,0.1142467,0.7721575,-0.2219376,0.5954129,0.08463755,1.538526,0.1566992,0.8040408,-0.2164251,0.5537858,0.1102142,1.540251,0.1354729,356.1124,39.48742,2.978253,0,0,False
1,Right_Head_Close,43,21.81999,0.1101478,1.540198,0.1353673,0.1216119,1.25006,0.1406083,-0.5186509,0.2813488,0.2251606,0.7753366,0.2654483,1.111057,0.1842635,-0.08298555,0.4058957,-0.1215804,0.9019869,MathCanvas,1.402201,1.181715,1.075852,0.1102142,1.540251,0.1354729,0.789187,-0.2181471,0.5741042,0.1357405,1.541921,0.1141602,0.7724937,-0.2212965,0.5952153,0.0845551,1.538476,0.1565744,0.8043505,-0.2157824,0.5535867,0.1101478,1.540198,0.1353673,356.1351,39.44585,2.974027,0,0,False
1,Right_Head_Close,44,21.83999,0.1100762,1.540148,0.1352485,0.1216051,1.250063,0.1405672,-0.5186641,0.281387,0.2250878,0.7753351,0.2654483,1.111057,0.1842635,-0.08298555,0.4058957,-0.1215804,0.9019869,MathCanvas,1.407294,1.181641,1.078993,0.1101478,1.540198,0.1353673,0.7886869,-0.218464,0.5746707,0.1356818,1.541869,0.1140569,0.7720957,-0.2213399,0.5957154,0.08447051,1.538427,0.1564402,0.8039793,-0.2158312,0.5541067,0.1100762,1.540148,0.1352485,356.1417,39.41161,2.970617,0,0,False
1,Right_Head_Close,45,21.85999,0.1100123,1.540056,0.1351062,0.1214331,1.250099,0.1401941,-0.5194176,0.2807911,0.2249963,0.7750732,0.2651241,1.110991,0.1842984,-0.08275194,0.4045806,-0.121291,0.902638,MathCanvas,1.408489,1.180491,1.081327,0.1100409,1.540091,0.1351665,0.7877198,-0.2189482,0.5758119,0.1356619,1.541762,0.1139665,0.7707609,-0.2219657,0.5972092,0.08436281,1.53835,0.1562459,0.8027308,-0.2164704,0.5556653,0.1100123,1.540056,0.1351062,356.1688,39.29755,2.944912,0,0,False
1,Right_Head_Close,46,21.87999,0.1099874,1.539998,0.1350473,0.1213549,1.250116,0.1400538,-0.5197011,0.2802695,0.2248456,0.7751156,0.2649205,1.110974,0.1844211,-0.08261415,0.4036759,-0.12114,0.9030757,MathCanvas,1.408782,1.17906,1.084488,0.1100123,1.540056,0.1351062,0.7902404,-0.2072306,0.5766937,0.1356661,1.541696,0.1139423,0.7731439,-0.2105638,0.598257,0.08430879,1.538301,0.1561522,0.8050004,-0.2051908,0.5566608,0.1099874,1.539998,0.1350473,356.2042,39.22222,2.930154,0,0,False
1,Right_Head_Close,47,21.89999,0.1098846,1.539874,0.1348722,0.1213672,1.250127,0.1400397,-0.5197018,0.2802463,0.2246814,0.7751712,0.2648016,1.110947,0.1845337,-0.08245695,0.4031743,-0.1211213,0.9033167,MathCanvas,1.418245,1.196924,1.089774,0.1099295,1.539934,0.134955,0.7889937,-0.206117,0.5787961,0.1356105,1.541546,0.1138228,0.7720691,-0.209295,0.6000874,0.08415869,1.538203,0.1559216,0.8040019,-0.2039738,0.5585477,0.1098846,1.539874,0.1348722,356.2797,39.10327,2.885131,0,0,False
1,Right_Head_Close,48,21.91999,0.1098293,1.539814,0.1347958,0.1213778,1.250136,0.1400351,-0.5196968,0.2802357,0.2245626,0.7752128,0.2648016,1.110947,0.1845337,-0.08245695,0.4031743,-0.1211213,0.9033167,MathCanvas,1.418162,1.198099,1.094609,0.1098846,1.539874,0.1348722,0.788312,-0.2066352,0.5795395,0.1355739,1.541475,0.1137682,0.771439,-0.2099103,0.6006827,0.08408482,1.538153,0.1558233,0.8034098,-0.2045989,0.559171,0.1098293,1.539814,0.1347958,356.3123,39.05663,2.86627,0,0,False
1,Right_Head_Close,49,21.93999,0.1098822,1.539694,0.1346077,0.121149,1.250338,0.1398861,-0.5211334,0.277638,0.2235045,0.7754889,0.2641137,1.110823,0.1853062,-0.08156621,0.3998751,-0.1211501,0.9048588,MathCanvas,1.419555,1.196504,1.097661,0.1098626,1.539729,0.1346967,0.79011,-0.2059055,0.5773466,0.1356794,1.541311,0.1136414,0.7735066,-0.208686,0.5984461,0.08408502,1.538077,0.155574,0.8052987,-0.2033988,0.5568868,0.1098822,1.539694,0.1346077,356.384,38.92585,2.790148,0,0,False
1,Right_Head_Close,50,21.95999,0.1099169,1.539658,0.1345125,0.1211231,1.250369,0.1399058,-0.5213328,0.2773149,0.223364,0.7755108,0.2639412,1.110779,0.1855068,-0.08121146,0.3990637,-0.1210243,0.9052657,MathCanvas,1.423547,1.197348,1.094524,0.1098822,1.539694,0.1346077,0.7933854,-0.1984556,0.5754606,0.1357386,1.541269,0.1135759,0.7766054,-0.2012678,0.5969718,0.08409514,1.538046,0.155449,0.808194,-0.1960335,0.5553317,0.1099169,1.539658,0.1345125,356.3932,38.86044,2.780549,0,0,False
1,Right_Head_Close,51,21.97999,0.1099263,1.539559,0.1343426,0.1211167,1.250377,0.1399226,-0.5213643,0.2772134,0.2232849,0.7755488,0.2638565,1.110748,0.1856123,-0.0810014,0.3986366,-0.1210092,0.9054747,MathCanvas,1.432211,1.208902,1.093602,0.1099187,1.539603,0.1344284,0.7920333,-0.1990462,0.577117,0.1357904,1.541146,0.1134567,0.7752925,-0.2020267,0.5984203,0.08406218,1.537971,0.1552286,0.8069636,-0.1968255,0.5568387,0.1099263,1.539559,0.1343426,356.4318,38.75118,2.739236,0,0,False
1,Right_Head_Close,52,21.99999,0.1099968,1.539594,0.1341889,0.1211169,1.250431,0.1401052,-0.5213345,0.2763113,0.221898,0.7762884,0.2629425,1.110301,0.1868984,-0.07796723,0.3930033,-0.1221143,0.9080516,MathCanvas,1.430998,1.20756,1.096945,0.1099263,1.539559,0.1343426,0.7911183,-0.1994601,0.578228,0.135875,1.541088,0.1133134,0.7741709,-0.2034202,0.5993993,0.08411868,1.5381,0.1550644,0.8058909,-0.1984014,0.5578322,0.1099968,1.539594,0.1341889,356.4763,38.73406,2.577349,0,0,False
1,Right_Head_Close,53,22.01999,0.1100133,1.539487,0.1340471,0.1211431,1.25048,0.1401839,-0.5214332,0.2757181,0.221341,0.7765921,0.2627341,1.110216,0.1873282,-0.07755947,0.3918076,-0.1229095,0.9084958,MathCanvas,1.431244,1.206476,1.099888,0.1099968,1.539594,0.1341889,0.7927359,-0.2005742,0.5756212,0.1359025,1.540944,0.1131827,0.7761453,-0.2043013,0.5965396,0.08412416,1.538029,0.1549114,0.8076982,-0.1992388,0.5549121,0.1100133,1.539487,0.1340471,356.5318,38.71349,2.514731,0,0,False
1,Right_Head_Close,54,22.03999,0.1100675,1.53929,0.1337758,0.1211612,1.250525,0.1402436,-0.5215532,0.2751866,0.2210632,0.7767791,0.2626409,1.110183,0.1876267,-0.07708899,0.3912162,-0.1234498,0.9087175,MathCanvas,1.434126,1.204467,1.095511,0.1100446,1.539366,0.1338961,0.7928095,-0.1938325,0.5778254,0.1359828,1.540696,0.1129403,0.7761334,-0.197273,0.598916,0.08415225,1.537884,0.1546112,0.8077186,-0.192383,0.5572965,0.1100675,1.53929,0.1337758,356.6485,38.65689,2.425761,0,0,False
1,Right_Head_Close,55,22.05999,0.1100907,1.539183,0.1336405,0.1211678,1.250556,0.1402782,-0.521632,0.274868,0.2209395,0.7768742,0.2626409,1.110183,0.1876267,-0.07708899,0.3912162,-0.1234498,0.9087175,MathCanvas,1.436506,1.214992,1.100527,0.1100675,1.53929,0.1337758,0.7922017,-0.1948285,0.5783237,0.1360194,1.540562,0.11282,0.7755556,-0.1983339,0.5993138,0.08416191,1.537803,0.1544609,0.8071705,-0.1934726,0.5577132,0.1100907,1.539183,0.1336405,356.7012,38.62697,2.379964,0,0,False
1,Right_Head_Close,56,22.07999,0.11005,1.538928,0.1332547,0.1209948,1.250969,0.140707,-0.522429,0.2716732,0.2201608,0.777683,0.2612878,1.11101,0.1903805,-0.0760242,0.384042,-0.1238014,0.9118143,MathCanvas,1.436503,1.212974,1.101949,0.1100602,1.539019,0.1334005,0.7751544,-0.1949459,0.6009425,0.1359823,1.540249,0.1124349,0.7578475,-0.1980078,0.621659,0.08411761,1.537607,0.1540745,0.7908272,-0.1935299,0.5806363,0.11005,1.538928,0.1332547,356.8011,38.63197,2.278485,0,0,False
1,Right_Head_Close,57,22.09999,0.1100548,1.538834,0.1331102,0.1209948,1.250969,0.140707,-0.522429,0.2716732,0.2201608,0.777683,0.2612607,1.111021,0.1904293,-0.07599735,0.3838993,-0.1238094,0.9118755,MathCanvas,1.412054,1.211483,1.14264,0.11005,1.538928,0.1332547,0.751381,-0.1663352,0.6385603,0.1359978,1.540125,0.1123017,0.7331794,-0.16914,0.6586651,0.08411188,1.537543,0.1539186,0.7680924,-0.1654135,0.6186054,0.1100548,1.538834,0.1331102,356.8469,38.60999,2.227114,0,0,False
1,Right_Head_Close,58,22.11999,0.1100494,1.538563,0.1327002,0.1205403,1.251271,0.1409268,-0.5247986,0.2685716,0.2193283,0.7774,0.2601514,1.111816,0.1925644,-0.07744605,0.3796132,-0.1204119,0.9140005,MathCanvas,1.386792,1.256199,1.218144,0.1100366,1.538744,0.1328827,0.7506087,-0.1689159,0.638791,0.1359885,1.539783,0.1118827,0.7328088,-0.1726657,0.6581625,0.08411017,1.537344,0.1535176,0.7677191,-0.1690214,0.618093,0.1100494,1.538563,0.1327002,357.0341,38.63988,2.102887,0,0,False
1,Right_Head_Close,59,22.13999,0.110064,1.53835,0.1325514,0.1203239,1.251397,0.1411258,-0.5255682,0.2672864,0.2189283,0.7774358,0.2599095,1.112084,0.1931823,-0.07794175,0.3788289,-0.1212739,0.9141698,MathCanvas,1.385452,1.251548,1.218107,0.1100494,1.538563,0.1327002,0.7506246,-0.170429,0.6383704,0.136,1.539564,0.1117297,0.7328585,-0.173736,0.6578253,0.08412793,1.537136,0.1533732,0.7677616,-0.1700833,0.617749,0.110064,1.53835,0.1325514,357.12,38.65261,2.093536,0,0,False
1,Right_Head_Close,60,22.15999,0.1100944,1.538114,0.1322794,0.1201897,1.251453,0.1412665,-0.5256433,0.2666741,0.2185909,0.7776902,0.2596269,1.112306,0.1936856,-0.07842636,0.3778015,-0.1212123,0.9145616,MathCanvas,1.385682,1.248721,1.217404,0.1100867,1.538249,0.1324237,0.7503361,-0.171622,0.6383898,0.1360391,1.53932,0.111468,0.7323702,-0.1745227,0.6581609,0.08414973,1.536907,0.1530907,0.7672975,-0.1708825,0.6181048,0.1100944,1.538114,0.1322794,357.2023,38.63306,2.079939,0,0,False
1,Right_Head_Close,61,22.17999,0.1101021,1.537979,0.1321353,0.1201897,1.251453,0.1412665,-0.5256433,0.2666741,0.2185909,0.7776902,0.2596269,1.112306,0.1936856,-0.07842636,0.3778015,-0.1212123,0.9145616,MathCanvas,1.385262,1.246449,1.217198,0.1100944,1.538114,0.1322794,0.7501026,-0.1727029,0.6383728,0.13605,1.53917,0.1113271,0.7321323,-0.1755941,0.6581405,0.08415425,1.536787,0.1529436,0.7670674,-0.1719676,0.6180896,0.1101021,1.537979,0.1321353,357.2613,38.62875,2.054135,0,0,False
1,Right_Head_Close,62,22.19999,0.110178,1.538558,0.1321116,0.1198922,1.251504,0.1417438,-0.5260139,0.2642471,0.2172376,0.7786468,0.25841,1.113116,0.1952084,-0.08101833,0.373181,-0.1188976,0.9165344,MathCanvas,1.385085,1.244428,1.217206,0.1101021,1.537979,0.1321353,0.7508526,-0.1641169,0.6397547,0.1361482,1.539758,0.1113317,0.7328033,-0.1613974,0.6610221,0.08420785,1.537358,0.1528915,0.7677583,-0.1578923,0.620981,0.110178,1.538558,0.1321116,356.9997,38.55659,2.069299,0,0,False
1,Right_Head_Close,63,22.21999,0.1103963,1.539151,0.1319957,0.1196299,1.251441,0.1420614,-0.5266401,0.2626588,0.2160509,0.7790909,0.2579215,1.113356,0.1958542,-0.08180306,0.3718153,-0.1191787,0.9169832,MathCanvas,1.388918,1.259059,1.221646,0.1102664,1.53891,0.1320637,0.7489911,-0.1557853,0.6440057,0.1363683,1.540227,0.1112113,0.7311252,-0.1564848,0.6640545,0.08442424,1.538076,0.1527802,0.766199,-0.1532499,0.6240622,0.1103963,1.539151,0.1319957,356.8097,38.56579,1.85435,0,0,False
1,Right_Head_Close,64,22.23999,0.1104699,1.539302,0.1319029,0.1195758,1.251435,0.1421088,-0.5267668,0.2624113,0.2158667,0.7791397,0.2579215,1.113356,0.1958542,-0.08180306,0.3718153,-0.1191787,0.9169832,MathCanvas,1.389208,1.273167,1.231557,0.1103963,1.539151,0.1319957,0.7489302,-0.1548762,0.6442957,0.1364454,1.540337,0.1111208,0.7309676,-0.1557854,0.6643924,0.08449434,1.538267,0.152685,0.7660482,-0.1526246,0.6244003,0.1104699,1.539302,0.1319029,356.757,38.56104,1.785129,0,0,False
1,Right_Head_Close,65,22.25999,0.110958,1.539359,0.131641,0.1192541,1.251489,0.1423201,-0.5273494,0.2611963,0.2151132,0.7793623,0.2577359,1.113312,0.1963063,-0.08182908,0.3711397,-0.1198025,0.9171733,MathCanvas,1.389747,1.274752,1.23245,0.1105678,1.53945,0.1318122,0.7486029,-0.153656,0.6449678,0.1369141,1.540259,0.1108283,0.7311041,-0.1574881,0.6638407,0.08500196,1.538459,0.1524536,0.766152,-0.1545272,0.6238047,0.110958,1.539359,0.131641,356.82,38.63802,1.552205,0,0,False
1,Right_Head_Close,66,22.27999,0.1112397,1.539383,0.1314442,0.1190848,1.251473,0.1423872,-0.5274363,0.260834,0.2149373,0.7794733,0.2577341,1.113274,0.1964608,-0.08179751,0.3710491,-0.1199395,0.9171948,MathCanvas,1.390053,1.276816,1.233661,0.110958,1.539359,0.131641,0.7491845,-0.1524002,0.6445904,0.1371701,1.540254,0.1105983,0.7320313,-0.1551576,0.6633674,0.08530936,1.538512,0.1522902,0.7670293,-0.1522664,0.6232825,0.1112397,1.539383,0.1314442,356.888,38.71493,1.50163,0,0,False
1,Right_Head_Close,67,22.29999,0.111652,1.539529,0.1311348,0.1190552,1.251466,0.1423956,-0.5274388,0.2607722,0.2148818,0.7795076,0.257775,1.113238,0.1965155,-0.08170128,0.3710878,-0.1200238,0.9171767,MathCanvas,1.391581,1.278934,1.233037,0.1114496,1.539457,0.1312869,0.7564335,-0.1412503,0.6386365,0.1375494,1.540317,0.1102447,0.7392919,-0.1431147,0.6580014,0.08575451,1.538742,0.152025,0.7738405,-0.1404122,0.6176206,0.111652,1.539529,0.1311348,356.927,38.81853,1.357818,0,0,False
1,Right_Head_Close,68,22.31999,0.1120318,1.539506,0.1308523,0.1189451,1.251442,0.1425212,-0.5276709,0.2603461,0.2143944,0.7796271,0.2578765,1.11319,0.1966406,-0.08156163,0.3713723,-0.1203539,0.9170307,MathCanvas,1.405495,1.297927,1.223492,0.111652,1.539529,0.1311348,0.768994,-0.1193982,0.6280067,0.1378849,1.540301,0.1099077,0.7531497,-0.1220516,0.6464277,0.08617869,1.53871,0.151797,0.7868125,-0.1194406,0.6055245,0.1120318,1.539506,0.1308523,357.0094,38.94078,1.371277,0,0,False
1,Right_Head_Close,69,22.33999,0.1122718,1.538704,0.1306121,0.1188923,1.251461,0.1426938,-0.5280453,0.2601436,0.2138631,0.7795871,0.2578724,1.113242,0.196987,-0.08192921,0.3711643,-0.1206633,0.9170415,MathCanvas,1.430752,1.334754,1.207798,0.1120318,1.539506,0.1308523,0.7702534,-0.1207462,0.6262029,0.1380886,1.539481,0.1096221,0.7539384,-0.1265683,0.6446375,0.08645494,1.537926,0.1516022,0.787534,-0.1239376,0.6036801,0.1122718,1.538704,0.1306121,357.2688,39.04851,1.339696,0,0,False
1,Right_Head_Close,70,22.35999,0.1125145,1.538072,0.130153,0.1188594,1.251458,0.1427771,-0.5280678,0.260192,0.2137212,0.7795947,0.2578441,1.113295,0.197237,-0.08242062,0.3709264,-0.1207323,0.9170846,MathCanvas,1.432091,1.331807,1.203603,0.1123405,1.538324,0.1303307,0.7967017,-0.1226486,0.5917971,0.1382549,1.538768,0.1090664,0.7813576,-0.127832,0.6108512,0.08677417,1.537375,0.1512396,0.812865,-0.1250576,0.5688682,0.1125145,1.538072,0.130153,357.6889,39.27612,1.199576,0,0,False
1,Right_Head_Close,71,22.37999,0.1126739,1.537745,0.1299428,0.1188594,1.251458,0.1427771,-0.5280678,0.260192,0.2137212,0.7795947,0.2578441,1.113295,0.197237,-0.08242062,0.3709264,-0.1207323,0.9170846,MathCanvas,1.470208,1.329061,1.13866,0.1125145,1.538072,0.130153,0.7973671,-0.1258437,0.590228,0.1383832,1.538407,0.1088172,0.7819692,-0.1299155,0.6096278,0.08696458,1.537083,0.1510683,0.8134224,-0.1271665,0.5676025,0.1126739,1.537745,0.1299428,357.8348,39.36709,1.140748,0,0,False
1,Right_Head_Close,72,22.39999,0.1134025,1.538078,0.1297748,0.1188995,1.25146,0.1429906,-0.5282906,0.2602462,0.2132104,0.7795655,0.2578921,1.113403,0.1977256,-0.08358392,0.3712977,-0.1214601,0.9167329,MathCanvas,1.470267,1.323484,1.134862,0.1129922,1.538088,0.1298452,0.7996281,-0.1316566,0.585885,0.1390027,1.538807,0.1085194,0.7854815,-0.1317742,0.6046937,0.08780222,1.537349,0.1510301,0.816687,-0.128889,0.5625033,0.1134025,1.538078,0.1297748,357.9458,39.65715,1.255797,0,0,False
1,Right_Head_Close,73,22.41999,0.1136045,1.537887,0.1296417,0.1189153,1.251496,0.1430296,-0.5284717,0.260388,0.2131039,0.7794244,0.2578943,1.113429,0.1977959,-0.08376384,0.3713836,-0.121575,0.9166664,MathCanvas,1.472198,1.314357,1.12536,0.1134025,1.538078,0.1297748,0.7863275,-0.1993541,0.5847623,0.1391549,1.53861,0.1083262,0.7713163,-0.2023022,0.6034442,0.08805412,1.537164,0.1509572,0.8032062,-0.1986577,0.5616002,0.1136045,1.537887,0.1296417,358.0112,39.7934,1.246223,0,0,False
1,Right_Head_Close,74,22.43999,0.114039,1.5377,0.129386,0.1189153,1.251496,0.1430296,-0.5284717,0.260388,0.2131039,0.7794244,0.2579074,1.113424,0.1978133,-0.08380052,0.3714074,-0.1216056,0.9166494,MathCanvas,1.433597,1.203235,1.111271,0.1138288,1.537775,0.1295238,0.7884094,-0.2021084,0.5810016,0.1395004,1.538414,0.107964,0.7732724,-0.2055091,0.5998465,0.08857761,1.536987,0.1508081,0.8050008,-0.2018465,0.5578814,0.114039,1.5377,0.129386,358.1927,40.03692,1.228989,0,0,False
1,Right_Head_Close,75,22.45999,0.114042,1.537801,0.1293499,0.1190095,1.251644,0.1430798,-0.5291999,0.2612729,0.213546,0.7785128,0.2579867,1.113478,0.197999,-0.08390305,0.3716095,-0.1220978,0.9164926,MathCanvas,1.436289,1.198742,1.10379,0.114039,1.5377,0.129386,0.7894041,-0.203624,0.5791187,0.1394601,1.538548,0.1078776,0.7748908,-0.2030018,0.5986106,0.08862393,1.537053,0.1508221,0.8065307,-0.1993143,0.5565808,0.114042,1.537801,0.1293499,358.0584,40.14625,1.287798,0,0,False
1,Right_Head_Close,76,22.47999,0.1141369,1.537952,0.1293315,0.1190717,1.251644,0.1431205,-0.5292074,0.2615372,0.2136041,0.7784029,0.2580078,1.113553,0.1980257,-0.08413213,0.3718013,-0.1221842,0.9163824,MathCanvas,1.437572,1.196401,1.100312,0.114042,1.537801,0.1293499,0.7899908,-0.202546,0.5786966,0.1395295,1.538731,0.1078302,0.7748615,-0.2028545,0.5986984,0.08874431,1.537174,0.1508327,0.8065184,-0.1991328,0.5566633,0.1141369,1.537952,0.1293315,357.9781,40.20896,1.341976,0,0,False
1,Right_Head_Close,77,22.49999,0.1143117,1.538268,0.1292999,0.1191231,1.251637,0.1431583,-0.5292029,0.2618026,0.2136197,0.7783124,0.2580361,1.113614,0.1980414,-0.08438993,0.3719409,-0.1221816,0.9163023,MathCanvas,1.43884,1.198311,1.099724,0.1141874,1.538201,0.1293528,0.7899269,-0.1996771,0.5797799,0.1396519,1.539093,0.1077386,0.7748024,-0.2009117,0.5994297,0.08897148,1.537444,0.1508612,0.8065038,-0.1971726,0.557382,0.1143117,1.538268,0.1292999,357.8486,40.34021,1.420153,0,0,False
1,Right_Head_Close,78,22.51999,0.1141565,1.538723,0.1293579,0.1192632,1.251578,0.1433012,-0.5291861,0.2622601,0.213567,0.7781844,0.2581617,1.113816,0.1980398,-0.0854939,0.3725217,-0.1217805,0.9160174,MathCanvas,1.439638,1.203253,1.102045,0.1143117,1.538268,0.1292999,0.7909337,-0.1990425,0.5786241,0.1394987,1.53955,0.107799,0.7750703,-0.198272,0.5999618,0.0888143,1.537897,0.1509168,0.8067716,-0.1945607,0.557912,0.1141565,1.538723,0.1293579,357.6918,40.33077,1.424428,0,0,False
1,Right_Head_Close,79,22.53999,0.1140329,1.539009,0.129595,0.1194948,1.251448,0.1435771,-0.5285958,0.2634508,0.2139336,0.7780826,0.2584992,1.11379,0.1980951,-0.08565772,0.3738322,-0.1215393,0.9155001,MathCanvas,1.44148,1.204695,1.100389,0.1140642,1.538894,0.1294677,0.7862567,-0.1953892,0.586194,0.1393731,1.539866,0.108035,0.7701213,-0.196073,0.6070161,0.08869268,1.538152,0.1511551,0.8022356,-0.1924268,0.565146,0.1140329,1.539009,0.129595,357.5804,40.32951,1.477198,0,0,False
1,Right_Head_Close,80,22.55999,0.1140186,1.539104,0.1297495,0.1195518,1.251413,0.1436416,-0.5283436,0.2638806,0.2140751,0.7780694,0.2587194,1.113704,0.1980968,-0.08560583,0.3746303,-0.121823,0.915141,MathCanvas,1.435431,1.210634,1.114764,0.1140329,1.539009,0.129595,0.7842929,-0.1935431,0.5894283,0.1393502,1.539966,0.1081795,0.768259,-0.1941697,0.6099806,0.08868707,1.538243,0.1513195,0.800535,-0.1905789,0.5681756,0.1140186,1.539104,0.1297495,357.5121,40.35013,1.484848,0,0,False
1,Right_Head_Close,81,22.57999,0.114021,1.539329,0.1299416,0.1195774,1.251395,0.1436758,-0.528244,0.264079,0.2141451,0.7780504,0.2587852,1.113675,0.1980977,-0.08559186,0.3748753,-0.1219049,0.915031,MathCanvas,1.433121,1.213584,1.121109,0.1140231,1.539221,0.1298416,0.7850494,-0.1913238,0.5891457,0.1393333,1.540215,0.1083499,0.769102,-0.1920491,0.6095893,0.0887088,1.538443,0.1515333,0.8013386,-0.1884407,0.5677557,0.114021,1.539329,0.1299416,357.3942,40.39519,1.526867,0,0,False
1,Right_Head_Close,82,22.59999,0.1139567,1.539354,0.1300868,0.1196358,1.251388,0.1437533,-0.5281609,0.2645132,0.2143371,0.7779064,0.2589249,1.113616,0.1980981,-0.08556622,0.3754033,-0.122035,0.9147996,MathCanvas,1.434863,1.217428,1.121176,0.114021,1.539329,0.1299416,0.7854835,-0.1892215,0.5892462,0.1392682,1.540205,0.1084929,0.7690021,-0.1909117,0.6100724,0.08864515,1.538503,0.1516808,0.8012481,-0.1873749,0.5682361,0.1139567,1.539354,0.1300868,357.376,40.40123,1.466594,0,0,False
1,Right_Head_Close,83,22.61999,0.1139157,1.539396,0.1302935,0.1196629,1.25148,0.1440376,-0.5288525,0.2650848,0.2150153,0.7770544,0.2593279,1.113546,0.1981781,-0.08538619,0.3768335,-0.1219858,0.9142348,MathCanvas,1.436155,1.220839,1.121961,0.1139325,1.539349,0.1301765,0.7846637,-0.1910118,0.5897605,0.1392161,1.540213,0.1086852,0.7684181,-0.1923929,0.610343,0.08861529,1.538578,0.1519017,0.8006936,-0.1889032,0.5685115,0.1139157,1.539396,0.1302935,357.387,40.43534,1.409228,0,0,False
1,Right_Head_Close,84,22.63999,0.1138952,1.539439,0.1304156,0.1196547,1.251489,0.1440787,-0.5289472,0.2651626,0.2151421,0.7769284,0.2593279,1.113546,0.1981781,-0.08538619,0.3768335,-0.1219858,0.9142348,MathCanvas,1.434531,1.217916,1.12288,0.1139157,1.539396,0.1302935,0.7848358,-0.1906483,0.5896491,0.1391891,1.540254,0.1087996,0.7686403,-0.1919696,0.6101965,0.08860133,1.538625,0.1520316,0.8009029,-0.1884895,0.568354,0.1138952,1.539439,0.1304156,357.3608,40.45234,1.404056,0,0,False
1,Right_Head_Close,85,22.65999,0.1138794,1.539254,0.1305938,0.1195934,1.251501,0.1441831,-0.5292401,0.2655143,0.2156241,0.7764749,0.2594989,1.113582,0.1982318,-0.08575884,0.3777121,-0.1220694,0.9138261,MathCanvas,1.435058,1.218509,1.123009,0.1138952,1.539439,0.1304156,0.7833036,-0.1892405,0.5921347,0.1391646,1.540062,0.1089673,0.7669712,-0.1916203,0.6124027,0.08859424,1.538445,0.1522202,0.7993655,-0.1881849,0.5706148,0.1138794,1.539254,0.1305938,357.3981,40.47712,1.393522,0,0,False
1,Right_Head_Close,86,22.67999,0.1138131,1.539441,0.1309177,0.1194916,1.251467,0.144303,-0.5295265,0.2659235,0.2158638,0.776073,0.2597522,1.113673,0.1984193,-0.08600853,0.3791206,-0.1215227,0.9132921,MathCanvas,1.433167,1.220523,1.127903,0.1138518,1.539331,0.130761,0.7838874,-0.1878803,0.5917951,0.139082,1.540278,0.1092734,0.7678924,-0.1883759,0.6122546,0.08854414,1.538604,0.1525621,0.8002503,-0.1849286,0.5704392,0.1138131,1.539441,0.1309177,357.2198,40.512,1.442113,0,0,False
1,Right_Head_Close,87,22.69999,0.1137766,1.539513,0.1310564,0.1194812,1.251466,0.1443233,-0.5295773,0.2658773,0.2158603,0.7760551,0.2597817,1.113697,0.1984457,-0.08607424,0.3793119,-0.1214384,0.9132177,MathCanvas,1.434392,1.222928,1.127888,0.1138131,1.539441,0.1309177,0.7607631,-0.1792078,0.6237981,0.1390409,1.540354,0.1094068,0.7436052,-0.1799994,0.6439344,0.08851231,1.538672,0.152706,0.7778096,-0.1770127,0.6030578,0.1137766,1.539513,0.1310564,357.1796,40.52276,1.44937,0,0,False
1,Right_Head_Close,88,22.71999,0.1135139,1.539651,0.1313099,0.1193171,1.251494,0.1447382,-0.5301957,0.2654396,0.2155491,0.7758691,0.2599617,1.11384,0.1986517,-0.0868767,0.3802446,-0.1213355,0.9127674,MathCanvas,1.403793,1.235632,1.188823,0.1137135,1.539581,0.1312004,0.7609608,-0.1777113,0.6239852,0.1387688,1.540492,0.1096494,0.743665,-0.178883,0.6441764,0.088259,1.53881,0.1529704,0.7778743,-0.1759106,0.6032968,0.1135139,1.539651,0.1313099,357.1124,40.54585,1.450096,0,0,False
1,Right_Head_Close,89,22.73999,0.1134157,1.539643,0.1314628,0.119292,1.251483,0.1448791,-0.5300765,0.2653814,0.2150861,0.776099,0.2599463,1.113825,0.1987187,-0.08689663,0.3802132,-0.1212214,0.9127936,MathCanvas,1.40449,1.238163,1.189906,0.1135139,1.539651,0.1313099,0.761045,-0.177397,0.6239718,0.1386642,1.540492,0.1097951,0.743883,-0.17885,0.643934,0.08816721,1.538794,0.1531305,0.7780799,-0.1758649,0.6030449,0.1134157,1.539643,0.1314628,357.1125,40.56168,1.463818,0,0,False
