UID,Condition,Index,Time,Player_X,Player_Y,Player_Z,Left_X,Left_Y,Left_Z,LeftRot_X,LeftRot_Y,LeftRot_Z,LeftRot_W,Right_X,Right_Y,Right_Z,RightRot_X,RightRot_Y,RightRot_Z,RightRot_W,GazeObject,GP_X,GP_Y,GP_Z,GO_X,GO_Y,GO_Z,GZ_X,GZ_Y,GZ_Z,RE_X,RE_Y,RE_Z,RED_X,RED_Y,RED_Z,LE_X,LE_Y,LE_Z,LED_X,LED_Y,LED_Z,H_X,H_Y,H_Z,HR_X,HR_Y,HR_Z,Blinking,BlinkCount,EventTriggered
2,Right_Head_Far,23,57.25998,-0.008820392,1.084746,-0.005225826,-0.06910754,0.7540586,0.1833394,0.2223663,0.0500981,-0.04921943,-0.9724304,0.2800827,0.7084039,0.2385999,0.03556842,0.1846488,-0.1318243,0.9732739,MathCanvas,0.4078362,1.211997,3.369915,-0.008868684,1.084806,-0.005220694,0.1226373,0.03708019,0.9917586,0.02285249,1.084823,-0.009146341,0.1226742,0.03669392,0.9917684,-0.04049328,1.08467,-0.00130531,0.1226742,0.03669392,0.9917684,-0.008820392,1.084746,-0.005225826,357.8971,7.051238,0.1368927,0,14,False
2,Right_Head_Far,24,57.27998,-0.008790858,1.084744,-0.005181731,-0.06910445,0.7540464,0.1833332,0.2223611,0.05013412,-0.04914787,-0.9724334,0.280158,0.7083718,0.2386142,0.0355981,0.1850832,-0.1317531,0.9732,MathCanvas,0.4096569,1.211276,3.378968,-0.008820392,1.084746,-0.005225826,0.1226742,0.03669375,0.9917684,0.02288194,1.084816,-0.009103006,0.1227058,0.03623309,0.9917815,-0.04046366,1.084672,-0.001260455,0.1227058,0.03623309,0.9917815,-0.008790858,1.084744,-0.005181731,357.9236,7.05294,0.1295612,0,14,False
2,Right_Head_Far,25,57.29998,-0.008720372,1.084824,-0.00510042,-0.06910495,0.7540058,0.1833423,0.2219819,0.0503914,-0.04901846,-0.9725132,0.2803206,0.7084864,0.2385506,0.03559176,0.1859037,-0.1322594,0.9729751,MathCanvas,0.4117683,1.21054,3.394859,-0.008759506,1.084765,-0.00515129,0.1227422,0.03616576,0.9917794,0.0229519,1.084889,-0.009026092,0.1228481,0.03668045,0.9917474,-0.04039264,1.084758,-0.001174748,0.1228481,0.03668045,0.9917474,-0.008720372,1.084824,-0.00510042,357.8979,7.06128,0.1173957,0,14,False
2,Right_Head_Far,26,57.31998,-0.008672543,1.084856,-0.005075911,-0.06911027,0.7539855,0.1833638,0.2218262,0.0505084,-0.04909847,-0.9725387,0.28043,0.7084854,0.2385361,0.03558159,0.1861296,-0.1324679,0.9729039,MathCanvas,0.4128152,1.209029,3.400984,-0.008720372,1.084824,-0.00510042,0.1228481,0.0366804,0.9917474,0.02299922,1.084917,-0.009005764,0.1229809,0.03707686,0.9917162,-0.0403443,1.084794,-0.001146057,0.1229809,0.03707686,0.9917162,-0.008672543,1.084856,-0.005075911,357.8752,7.069056,0.1103861,0,14,False
2,Right_Head_Far,27,57.33998,-0.008564372,1.084843,-0.005032283,-0.06905969,0.7539487,0.183385,0.2217814,0.05028842,-0.04897927,-0.9725663,0.2806415,0.7084928,0.2385279,0.03548566,0.1867473,-0.1326611,0.9727627,MathCanvas,0.4147309,1.211277,3.413043,-0.00861863,1.084867,-0.005054249,0.1231487,0.03714452,0.9916928,0.02310608,1.084892,-0.00897287,0.1233325,0.0368599,0.9916806,-0.04023482,1.084794,-0.001091697,0.1233325,0.0368599,0.9916806,-0.008564372,1.084843,-0.005032283,357.8876,7.089314,0.08807101,0,14,False
2,Right_Head_Far,28,57.35998,-0.008514233,1.084793,-0.005014888,-0.0690249,0.7539441,0.1833866,0.2219149,0.0502267,-0.04889154,-0.9725434,0.2806855,0.7085633,0.2385147,0.03541342,0.1871381,-0.1328549,0.9726638,MathCanvas,0.4165159,1.213057,3.418058,-0.008564372,1.084843,-0.005032283,0.1233325,0.03686005,0.9916806,0.02315401,1.084831,-0.008973318,0.1239085,0.03605488,0.9916384,-0.04018247,1.084756,-0.001056457,0.1239085,0.03605488,0.9916384,-0.008514233,1.084793,-0.005014888,357.9337,7.122382,0.0681507,0,14,False
2,Right_Head_Far,29,57.37998,-0.00841435,1.084704,-0.004948853,-0.06901573,0.7539716,0.1833535,0.2222734,0.05061353,-0.04887558,-0.9724423,0.280686,0.7086234,0.2385013,0.03541875,0.1872519,-0.1329969,0.9726223,MathCanvas,0.4181477,1.212308,3.425647,-0.008460986,1.084741,-0.0049846,0.1242279,0.03545525,0.9916201,0.02325134,1.084742,-0.008927619,0.1245503,0.03519225,0.991589,-0.04008004,1.084666,-0.000970087,0.1245503,0.03519225,0.991589,-0.00841435,1.084704,-0.004948853,357.9832,7.159244,0.06788282,0,14,False
2,Right_Head_Far,30,57.39998,-0.008376672,1.084692,-0.004902835,-0.06902413,0.7539734,0.1833642,0.2222344,0.05076493,-0.04881967,-0.9724461,0.2807084,0.7085847,0.2384988,0.0354755,0.187118,-0.1328849,0.9726613,MathCanvas,0.4214467,1.207388,3.426317,-0.00841435,1.084704,-0.004948853,0.1245503,0.0351922,0.991589,0.02328854,1.084727,-0.008885388,0.1246709,0.03545675,0.9915644,-0.04004189,1.084657,-0.0009202808,0.1246709,0.03545675,0.9915644,-0.008376672,1.084692,-0.004902835,357.968,7.166281,0.06219713,0,14,False
2,Right_Head_Far,31,57.41998,-0.008339406,1.0847,-0.004853222,-0.06904365,0.7539305,0.1834238,0.2220725,0.05086281,-0.04876308,-0.9724808,0.28067,0.7085727,0.2385021,0.03553599,0.1868666,-0.1327287,0.9727287,MathCanvas,0.4232459,1.206649,3.431397,-0.008376672,1.084692,-0.004902835,0.1246709,0.03545668,0.9915644,0.02332502,1.084718,-0.008842129,0.1248877,0.03551514,0.9915351,-0.04000384,1.084681,-0.0008643144,0.1248877,0.03551514,0.9915351,-0.008339406,1.0847,-0.004853222,357.9647,7.178825,0.03250629,0,14,False
2,Right_Head_Far,32,57.43998,-0.008290045,1.084655,-0.004770762,-0.06908135,0.7537982,0.183539,0.2219051,0.05100213,-0.04868041,-0.9725159,0.2805564,0.7085866,0.2385399,0.03575641,0.1864995,-0.1323126,0.9728478,MathCanvas,0.4240424,1.20767,3.434076,-0.008307364,1.084691,-0.004811156,0.1249366,0.0355415,0.9915279,0.02337375,1.084678,-0.008764705,0.1250422,0.03524171,0.9915254,-0.03995384,1.084633,-0.0007768204,0.1250422,0.03524171,0.9915254,-0.008290045,1.084655,-0.004770762,357.9804,7.187679,0.04005887,0,14,False
2,Right_Head_Far,33,57.45998,-0.008237779,1.084553,-0.004697168,-0.06908932,0.7537445,0.1835591,0.2218329,0.05097565,-0.04860082,-0.9725378,0.2805381,0.7085411,0.2385613,0.03591985,0.1863926,-0.1321151,0.9728891,MathCanvas,0.4252715,1.207994,3.436084,-0.008290045,1.084655,-0.004770762,0.1250421,0.03524175,0.9915254,0.02342687,1.084584,-0.008684272,0.1248257,0.03386666,0.9916005,-0.03990243,1.084522,-0.0007100636,0.1248257,0.03386666,0.9916005,-0.008237779,1.084553,-0.004697168,358.0592,7.174827,0.05589124,0,14,False
2,Right_Head_Far,34,57.47998,-0.008257788,1.084374,-0.004631961,-0.06914213,0.7536761,0.1835725,0.2217003,0.05162717,-0.04888252,-0.9725195,0.2805347,0.7085292,0.2386023,0.03600145,0.1863348,-0.1320488,0.9729062,MathCanvas,0.4260732,1.206959,3.439186,-0.008240737,1.084453,-0.004673057,0.1244405,0.0331635,0.9916727,0.0234087,1.084398,-0.008604454,0.1243783,0.03331161,0.9916756,-0.03992428,1.08435,-0.0006594672,0.1243783,0.03331161,0.9916756,-0.008257788,1.084374,-0.004631961,358.091,7.14884,0.04317657,0,14,False
2,Right_Head_Far,35,57.49998,-0.008272254,1.084367,-0.004583233,-0.06910935,0.7536722,0.1835816,0.2217452,0.05173086,-0.04883284,-0.9725062,0.2805557,0.70855,0.2386298,0.03600925,0.186342,-0.1321088,0.9728963,MathCanvas,0.4238167,1.199522,3.438593,-0.008257788,1.084374,-0.004631961,0.1243783,0.0333117,0.9916756,0.02339577,1.084387,-0.008543454,0.1239958,0.03378786,0.9917073,-0.03994028,1.084347,-0.000623011,0.1239958,0.03378786,0.9917073,-0.008272254,1.084367,-0.004583233,358.0637,7.126856,0.03608816,0,14,False
2,Right_Head_Far,36,57.51998,-0.008297208,1.084436,-0.004511285,-0.06902964,0.7536327,0.1835762,0.2220502,0.05168878,-0.04846506,-0.9724573,0.2806708,0.7085292,0.2386541,0.03615109,0.1863992,-0.1322112,0.9728662,MathCanvas,0.4239479,1.200126,3.441534,-0.008285843,1.08439,-0.004546873,0.1236896,0.03437873,0.9917253,0.02337343,1.084452,-0.008450605,0.1233428,0.03448329,0.9917648,-0.03996785,1.084421,-0.0005719648,0.1233428,0.03448329,0.9917648,-0.008297208,1.084436,-0.004511285,358.0239,7.089301,0.02782708,0,14,False
2,Right_Head_Far,37,57.53998,-0.008288745,1.084436,-0.004491312,-0.0689906,0.753607,0.1835633,0.2220905,0.05152407,-0.04834197,-0.972463,0.2807603,0.7085033,0.2386571,0.03619042,0.1864537,-0.1323087,0.972841,MathCanvas,0.4218955,1.204005,3.444711,-0.008297208,1.084436,-0.004511285,0.1233428,0.0344831,0.9917648,0.02338232,1.084448,-0.008427199,0.1232378,0.03471574,0.9917697,-0.03995981,1.084424,-0.0005554263,0.1232378,0.03471574,0.9917697,-0.008288745,1.084436,-0.004491312,358.0105,7.083295,0.02168971,0,14,False
2,Right_Head_Far,38,57.55998,-0.008261953,1.084407,-0.004452238,-0.06898231,0.7536215,0.1835411,0.2220545,0.05177894,-0.04849822,-0.9724498,0.2806919,0.7085872,0.2386807,0.03618682,0.1864977,-0.1323375,0.9728289,MathCanvas,0.4209772,1.204446,3.447117,-0.008266762,1.084421,-0.004475161,0.1231049,0.03444402,0.9917957,0.02340811,1.08444,-0.008396073,0.123469,0.03384948,0.9917709,-0.03993202,1.084374,-0.0005084034,0.123469,0.03384948,0.9917709,-0.008261953,1.084407,-0.004452238,358.0602,7.096438,0.05887622,0,14,False
2,Right_Head_Far,39,57.57998,-0.008245423,1.08441,-0.004435841,-0.06898043,0.7536199,0.1835507,0.2219785,0.05188131,-0.04853528,-0.9724599,0.2806829,0.7085772,0.2387065,0.03628913,0.1864799,-0.1322543,0.9728398,MathCanvas,0.4202768,1.204309,3.448074,-0.008261953,1.084407,-0.004452238,0.123469,0.03384927,0.991771,0.02342417,1.08445,-0.008383377,0.1235786,0.03378552,0.9917595,-0.03991502,1.084371,-0.0004883055,0.1235786,0.03378552,0.9917595,-0.008245423,1.08441,-0.004435841,358.0639,7.102754,0.07033657,0,14,False
2,Right_Head_Far,40,57.59998,-0.00823724,1.084432,-0.004385589,-0.06896992,0.7536008,0.1835717,0.2219323,0.05193993,-0.04845657,-0.9724712,0.2806899,0.7085274,0.238738,0.03646243,0.1863808,-0.1321064,0.9728724,MathCanvas,0.4215962,1.202252,3.448289,-0.008245423,1.08441,-0.004435841,0.1235786,0.03378542,0.9917595,0.02343185,1.084476,-0.008337107,0.1236965,0.03403714,0.9917362,-0.03990633,1.084387,-0.0004340708,0.1236965,0.03403714,0.9917362,-0.00823724,1.084432,-0.004385589,358.0494,7.109627,0.07950787,0,14,False
2,Right_Head_Far,41,57.61998,-0.008218806,1.08452,-0.004326678,-0.0689375,0.7535778,0.1835949,0.2219707,0.05201689,-0.04817213,-0.9724725,0.2805857,0.708505,0.2387809,0.0366081,0.1860415,-0.1317722,0.9729772,MathCanvas,0.4220315,1.202064,3.448667,-0.008220214,1.084481,-0.004356789,0.123649,0.03450359,0.991726,0.02345033,1.084572,-0.008277729,0.1236686,0.03486279,0.991711,-0.03988794,1.084467,-0.0003756271,0.1236686,0.03486279,0.991711,-0.008218806,1.08452,-0.004326678,358.0021,7.108217,0.09398474,0,14,False
2,Right_Head_Far,42,57.63998,-0.008222904,1.084543,-0.004295833,-0.06891572,0.7535871,0.1835722,0.2219543,0.05187074,-0.048173,-0.972484,0.2805087,0.708498,0.2388078,0.03687906,0.1858644,-0.1318513,0.97299,MathCanvas,0.4224738,1.204702,3.450042,-0.008218806,1.08452,-0.004326678,0.1236686,0.03486291,0.991711,0.0234463,1.084592,-0.008246457,0.1236581,0.0350705,0.9917049,-0.0398921,1.084495,-0.0003452087,0.1236581,0.0350705,0.9917049,-0.008222904,1.084543,-0.004295833,357.9902,7.107665,0.08707832,0,14,False
2,Right_Head_Far,43,57.65998,-0.008236066,1.084516,-0.004256823,-0.06886062,0.7536133,0.1835043,0.2220586,0.05161083,-0.04826049,-0.9724697,0.2805341,0.7084823,0.2388311,0.03678415,0.1858784,-0.1317492,0.9730048,MathCanvas,0.4227029,1.206024,3.451344,-0.008220043,1.084539,-0.004277284,0.123604,0.03506735,0.9917118,0.02343356,1.08457,-0.008203948,0.1235431,0.03503839,0.9917204,-0.03990569,1.084462,-0.0003096983,0.1235431,0.03503839,0.9917204,-0.008236066,1.084516,-0.004256823,357.992,7.10101,0.09646194,0,14,False
2,Right_Head_Far,44,57.67998,-0.008294597,1.084488,-0.004219028,-0.06884394,0.7536253,0.1834921,0.2220595,0.05161033,-0.04829483,-0.9724678,0.2805501,0.7084848,0.2388322,0.03669367,0.1860058,-0.1316933,0.9729915,MathCanvas,0.4225451,1.206732,3.45203,-0.008236066,1.084516,-0.004256823,0.1235431,0.03503828,0.9917204,0.02337563,1.084543,-0.00816129,0.1233913,0.03481527,0.9917472,-0.03996482,1.084434,-0.0002767663,0.1233913,0.03481527,0.9917472,-0.008294597,1.084488,-0.004219028,358.0048,7.092184,0.09790184,0,14,False
2,Right_Head_Far,45,57.69998,-0.008377124,1.084432,-0.004194975,-0.06881142,0.7536432,0.1835173,0.2219704,0.05164677,-0.0483438,-0.9724838,0.2805234,0.7085021,0.238817,0.03668929,0.1862318,-0.1317578,0.9729396,MathCanvas,0.4223435,1.206622,3.452654,-0.008364786,1.084453,-0.004198952,0.1233036,0.03462988,0.9917646,0.02329415,1.084483,-0.008128917,0.1231367,0.03455766,0.9917879,-0.04004839,1.084382,-0.0002610334,0.1231367,0.03455766,0.9917879,-0.008377124,1.084432,-0.004194975,358.0196,7.077414,0.09047183,0,14,False
2,Right_Head_Far,46,57.71998,-0.008382875,1.084409,-0.004192863,-0.06880447,0.7536379,0.1835411,0.2218846,0.0516169,-0.0483746,-0.9725034,0.2805748,0.7084911,0.238823,0.03674394,0.186432,-0.1318012,0.9728934,MathCanvas,0.4214006,1.205136,3.452626,-0.008377124,1.084432,-0.004194975,0.1231367,0.03455792,0.9917879,0.02328835,1.084458,-0.008127129,0.1231465,0.03475125,0.9917799,-0.04005411,1.084359,-0.0002585966,0.1231465,0.03475125,0.9917799,-0.008382875,1.084409,-0.004192863,358.0085,7.078027,0.08918831,0,14,False
2,Right_Head_Far,47,57.73998,-0.008388951,1.084427,-0.00418426,-0.06880789,0.753621,0.18357,0.2218248,0.05158029,-0.04838585,-0.9725184,0.2806341,0.7084709,0.2388378,0.03680381,0.1864746,-0.1318921,0.9728706,MathCanvas,0.420865,1.204876,3.453127,-0.008382875,1.084409,-0.004192863,0.1231465,0.03475139,0.9917799,0.02328317,1.084484,-0.008111286,0.1229163,0.0341359,0.9918298,-0.04006107,1.084371,-0.0002572332,0.1229163,0.0341359,0.9918298,-0.008388951,1.084427,-0.00418426,358.0438,7.064576,0.1011905,0,14,False
2,Right_Head_Far,48,57.75998,-0.008457997,1.084426,-0.004125233,-0.06886299,0.7536274,0.1836249,0.2217493,0.05183773,-0.04827498,-0.9725274,0.2805537,0.7084873,0.2388144,0.03680056,0.1864552,-0.1319785,0.9728627,MathCanvas,0.4209472,1.205584,3.453543,-0.008412134,1.084425,-0.004173644,0.1224603,0.03427961,0.9918813,0.02321946,1.084504,-0.00800861,0.121523,0.0346505,0.9919836,-0.04013545,1.084348,-0.0002418549,0.121523,0.0346505,0.9919836,-0.008457997,1.084426,-0.004125233,358.0143,6.984224,0.1403202,0,14,False
2,Right_Head_Far,49,57.77998,-0.008552108,1.084417,-0.004072825,-0.06892291,0.7536464,0.1836968,0.2214605,0.05209195,-0.04833918,-0.9725765,0.2804599,0.7084944,0.2388036,0.03679812,0.1863269,-0.1318349,0.9729069,MathCanvas,0.4184639,1.203932,3.45378,-0.008457997,1.084426,-0.004125233,0.121523,0.03465037,0.9919837,0.02313011,1.084502,-0.007917006,0.120285,0.03507998,0.9921194,-0.04023432,1.084332,-0.0002286446,0.120285,0.03507998,0.9921194,-0.008552108,1.084417,-0.004072825,357.9897,6.912827,0.1531108,0,14,False
2,Right_Head_Far,50,57.79998,-0.008727994,1.084386,-0.004012597,-0.06901885,0.7536364,0.183869,0.2208101,0.05260418,-0.04842842,-0.9726924,0.2803995,0.7084811,0.2388167,0.03664815,0.1860808,-0.1314526,0.9730114,MathCanvas,0.4152558,1.205259,3.455442,-0.00865728,1.084406,-0.00404568,0.1198452,0.03442591,0.9921955,0.02296051,1.084474,-0.007804536,0.1186551,0.03372797,0.9923626,-0.0404165,1.084298,-0.0002206578,0.1186551,0.03372797,0.9923626,-0.008727994,1.084386,-0.004012597,358.0672,6.818388,0.1585143,0,14,False
2,Right_Head_Far,51,57.81998,-0.008864712,1.084317,-0.003977851,-0.06905833,0.7536168,0.1839352,0.2205495,0.05276711,-0.04845644,-0.9727413,0.2803522,0.7084732,0.2388184,0.03662583,0.1859893,-0.1313968,0.9730372,MathCanvas,0.4093098,1.204469,3.456913,-0.008727994,1.084386,-0.004012597,0.1186551,0.03372775,0.9923626,0.02283176,1.084381,-0.00770302,0.1165848,0.03433349,0.9925871,-0.04056119,1.084252,-0.0002526816,0.1165848,0.03433349,0.9925871,-0.008864712,1.084317,-0.003977851,358.0324,6.699011,0.1165196,0,14,False
2,Right_Head_Far,52,57.83998,-0.009356458,1.084213,-0.003940703,-0.06912829,0.7535367,0.1840658,0.2200945,0.05326349,-0.0485106,-0.9728146,0.2803328,0.7084516,0.2388253,0.03663326,0.186046,-0.1314287,0.9730218,MathCanvas,0.4049929,1.201956,3.457287,-0.009077277,1.084274,-0.003955835,0.1132045,0.03358049,0.9930041,0.02236582,1.08426,-0.007439665,0.1095282,0.03291695,0.9934385,-0.04107874,1.084167,-0.0004417421,0.1095282,0.03291695,0.9934385,-0.009356458,1.084213,-0.003940703,358.1136,6.291541,0.08290134,0,14,False
2,Right_Head_Far,53,57.85998,-0.009624659,1.084146,-0.003916096,-0.06919239,0.7534182,0.1842207,0.2198204,0.05398553,-0.04832104,-0.9728462,0.2803747,0.7084371,0.2388364,0.03666067,0.1861376,-0.1314367,0.9730021,MathCanvas,0.3858235,1.201438,3.46249,-0.009356458,1.084213,-0.003940703,0.1095282,0.0329171,0.9934385,0.02210938,1.084172,-0.007307002,0.1061661,0.03259484,0.9938141,-0.04135869,1.08412,-0.0005251896,0.1061661,0.03259484,0.9938141,-0.009624659,1.084146,-0.003916096,358.1321,6.097605,0.04694864,0,14,False
2,Right_Head_Far,54,57.87998,-0.01025418,1.084066,-0.003836022,-0.06934392,0.7529659,0.1847611,0.2177758,0.05561024,-0.04771243,-0.9732445,0.2804169,0.7084169,0.2388433,0.03670853,0.1862489,-0.131616,0.9729548,MathCanvas,0.3728416,1.199091,3.465118,-0.009939414,1.084101,-0.003875609,0.1032261,0.0321722,0.9941375,0.02150106,1.0841,-0.007022118,0.09974772,0.03182831,0.9945036,-0.04200942,1.084033,-0.0006499263,0.09974772,0.03182831,0.9945036,-0.01025418,1.084066,-0.003836022,358.1761,5.727555,0.06039526,0,14,False
2,Right_Head_Far,55,57.89998,-0.01059738,1.084066,-0.003806457,-0.06953803,0.7525467,0.1852553,0.2157149,0.05706042,-0.04778698,-0.9736158,0.2803892,0.7084124,0.2388349,0.03673354,0.1862642,-0.1316653,0.9729443,MathCanvas,0.3504731,1.196493,3.470217,-0.01025418,1.084066,-0.003836022,0.0997477,0.03182857,0.9945036,0.02116911,1.084102,-0.006878355,0.0961692,0.03180628,0.9948567,-0.04236387,1.08403,-0.0007345595,0.0961692,0.03180628,0.9948567,-0.01059738,1.084066,-0.003806457,358.1773,5.52142,0.06435397,0,14,False
2,Right_Head_Far,56,57.91998,-0.01092583,1.08405,-0.003769534,-0.06970108,0.7521059,0.1857833,0.2138414,0.05806825,-0.04752558,-0.9739822,0.2803702,0.708405,0.2388337,0.03673193,0.1862621,-0.131629,0.9729497,MathCanvas,0.3380802,1.195326,3.472578,-0.01059738,1.084066,-0.003806457,0.09616921,0.03180617,0.9948567,0.02085091,1.084089,-0.006733574,0.09278599,0.03243192,0.9951577,-0.04270256,1.084012,-0.0008054946,0.09278599,0.03243192,0.9951577,-0.01092583,1.08405,-0.003769534,358.1414,5.326714,0.06929639,0,14,False
2,Right_Head_Far,57,57.93998,-0.01165825,1.084013,-0.00376217,-0.07036083,0.7507147,0.1875692,0.2087552,0.06359278,-0.04499495,-0.9748603,0.2803314,0.7083668,0.238861,0.03680548,0.1861016,-0.1314261,0.973005,MathCanvas,0.3254108,1.195287,3.475587,-0.01125762,1.084045,-0.003752708,0.08912774,0.03241145,0.9954927,0.02013846,1.084062,-0.006503399,0.08579673,0.03271386,0.9957755,-0.04345497,1.083964,-0.001020942,0.08579673,0.03271386,0.9957755,-0.01165825,1.084013,-0.00376217,358.1253,4.924483,0.0875058,0,14,False
2,Right_Head_Far,58,57.95998,-0.01211403,1.084041,-0.003751911,-0.0709576,0.749979,0.188556,0.2062034,0.06798016,-0.04485133,-0.975114,0.2802637,0.7083822,0.2388549,0.03685558,0.1859802,-0.131398,0.9730301,MathCanvas,0.3004941,1.197527,3.482756,-0.01165825,1.084013,-0.00376217,0.08579672,0.0327136,0.9957755,0.01969203,1.084106,-0.00638206,0.08230197,0.03246703,0.9960784,-0.0439201,1.083975,-0.001121762,0.08230197,0.03246703,0.9960784,-0.01211403,1.084041,-0.003751911,358.1394,4.723392,0.1179843,0,14,False
2,Right_Head_Far,59,57.97998,-0.01353571,1.084431,-0.003675828,-0.07259385,0.747792,0.1914105,0.1970374,0.07752974,-0.04455405,-0.9763096,0.2801486,0.7083929,0.2388468,0.03689316,0.1857407,-0.1312199,0.9730985,MathCanvas,0.2884727,1.198652,3.484925,-0.01267095,1.084231,-0.003690656,0.07629987,0.03271836,0.9965479,0.01830333,1.084497,-0.00587102,0.06867314,0.03413765,0.997055,-0.04537475,1.084365,-0.001480636,0.06867314,0.03413765,0.997055,-0.01353571,1.084431,-0.003675828,358.0437,3.940081,0.1178395,0,14,False
2,Right_Head_Far,60,57.99998,-0.01431553,1.084625,-0.003563714,-0.07314779,0.7468438,0.1924361,0.1935944,0.07883332,-0.04527848,-0.9768605,0.2801539,0.7083738,0.2388527,0.0369443,0.1857101,-0.1312482,0.9730986,MathCanvas,0.2542276,1.199252,3.493568,-0.01353571,1.084431,-0.003675828,0.06867315,0.0341376,0.997055,0.01754227,1.084665,-0.005468154,0.05959101,0.03564008,0.9975864,-0.04617333,1.084586,-0.001659274,0.05959101,0.03564008,0.9975864,-0.01431553,1.084625,-0.003563714,357.9576,3.418512,0.07081855,0,14,False
2,Right_Head_Far,61,58.01998,-0.01569413,1.084629,-0.003629614,-0.07429075,0.7455158,0.1938659,0.1893927,0.08441655,-0.0441983,-0.977267,0.2801679,0.708405,0.2388199,0.03693584,0.1857556,-0.1313651,0.9730744,MathCanvas,0.2270337,1.204601,3.500551,-0.01501432,1.084678,-0.003605936,0.05108912,0.03729844,0.9979973,0.01619092,1.084556,-0.005002954,0.04308757,0.03824128,0.9983392,-0.04757918,1.084702,-0.002256274,0.04308757,0.03824128,0.9983392,-0.01569413,1.084629,-0.003629614,357.8084,2.471309,359.8689,0,14,False
2,Right_Head_Far,62,58.03998,-0.0165907,1.084783,-0.003539637,-0.07486628,0.7451669,0.1943734,0.1887614,0.08916818,-0.04388644,-0.9769812,0.2801675,0.7084337,0.2387937,0.03689897,0.1857741,-0.1313598,0.973073,MathCanvas,0.1646928,1.216324,3.520134,-0.01569413,1.084629,-0.003629614,0.04308757,0.03824095,0.9983392,0.01530569,1.084691,-0.00461658,0.03382998,0.03857251,0.998683,-0.04848709,1.084874,-0.002462694,0.03382998,0.03857251,0.998683,-0.0165907,1.084783,-0.003539637,357.7894,1.940129,359.8356,0,14,False
2,Right_Head_Far,63,58.05998,-0.01770623,1.085015,-0.003506752,-0.0752985,0.74515,0.1948515,0.1867528,0.09404195,-0.04309225,-0.9769455,0.280177,0.7084337,0.2387765,0.03695694,0.1856758,-0.1313677,0.9730885,MathCanvas,0.1356971,1.219941,3.524976,-0.0165907,1.084783,-0.003539637,0.03382999,0.03857259,0.998683,0.01420091,1.084926,-0.004195371,0.02167186,0.0403578,0.9989502,-0.04961338,1.085104,-0.002818133,0.02167186,0.0403578,0.9989502,-0.01770623,1.085015,-0.003506752,357.687,1.242816,359.8401,0,14,False
2,Right_Head_Far,64,58.07998,-0.01981125,1.085183,-0.003434162,-0.07534698,0.7458099,0.1947416,0.1867069,0.09220009,-0.04579758,-0.9770068,0.2801723,0.7084308,0.2387344,0.03696507,0.1854516,-0.1314181,0.9731241,MathCanvas,0.1020517,1.221561,3.531822,-0.0187612,1.085005,-0.003482817,0.009732595,0.04248229,0.9990498,0.01210298,1.085024,-0.00336958,-0.001809426,0.04257863,0.9990915,-0.05172548,1.085343,-0.003498744,-0.001809426,0.04257863,0.9990915,-0.01981125,1.085183,-0.003434162,357.5597,359.8962,359.714,0,14,False
2,Right_Head_Far,65,58.09998,-0.02080656,1.085088,-0.00343117,-0.07451241,0.7464182,0.1937025,0.1903734,0.08627435,-0.04528606,-0.9768643,0.2801539,0.7084457,0.2387056,0.03696737,0.1853331,-0.1314107,0.9731476,MathCanvas,0.1020517,1.221561,3.531822,-0.01981125,1.085183,-0.003434162,-0.00180921,0.04257852,0.9990915,0.01110517,1.084919,-0.003030192,-0.01232516,0.04293386,0.9990019,-0.05271829,1.085258,-0.003832147,-0.01232516,0.04293386,0.9990019,-0.02080656,1.085088,-0.00343117,357.5393,359.2932,359.6961,0,14,False
2,Right_Head_Far,66,58.11998,-0.02317014,1.084901,-0.003437638,-0.07416631,0.7469196,0.1932261,0.1932577,0.08499648,-0.04408442,-0.9764649,0.2801299,0.7084472,0.2386835,0.03693312,0.1851274,-0.1313805,0.9731922,MathCanvas,0.1020517,1.221561,3.531822,-0.0220407,1.08502,-0.003412465,-0.02294398,0.04194966,0.9988562,0.008722872,1.084612,-0.002297303,-0.03530679,0.04330217,0.9984379,-0.05506314,1.08519,-0.004577973,-0.03530679,0.04330217,0.9984379,-0.02317014,1.084901,-0.003437638,357.5182,357.9748,359.4807,0,14,False
2,Right_Head_Far,67,58.13998,-0.02429724,1.085187,-0.003309598,-0.07401074,0.7472811,0.192966,0.1943069,0.08529477,-0.04389591,-0.9762391,0.2801457,0.7084059,0.2387069,0.0369936,0.1851381,-0.1313969,0.9731856,MathCanvas,0.1020517,1.221561,3.531822,-0.02317014,1.084901,-0.003437638,-0.03530678,0.04330217,0.9984379,0.00757925,1.084872,-0.001780629,-0.04743161,0.04387347,0.9979105,-0.05617374,1.085502,-0.004838566,-0.04743161,0.04387347,0.9979105,-0.02429724,1.085187,-0.003309598,357.4854,357.2787,359.4339,0,14,False
