UID,Condition,Index,Time,Player_X,Player_Y,Player_Z,Left_X,Left_Y,Left_Z,LeftRot_X,LeftRot_Y,LeftRot_Z,LeftRot_W,Right_X,Right_Y,Right_Z,RightRot_X,RightRot_Y,RightRot_Z,RightRot_W,GazeObject,GP_X,GP_Y,GP_Z,GO_X,GO_Y,GO_Z,GZ_X,GZ_Y,GZ_Z,RE_X,RE_Y,RE_Z,RED_X,RED_Y,RED_Z,LE_X,LE_Y,LE_Z,LED_X,LED_Y,LED_Z,H_X,H_Y,H_Z,HR_X,HR_Y,HR_Z,Blinking,BlinkCount,EventTriggered
1,Center_Head_Far,47,7.699997,0.08720381,1.056002,-0.1099007,-0.1705262,0.724736,0.2361026,0.0785692,-0.1695469,0.2715961,0.9440955,0,0,0,0,0,0,1,MathCanvas,-0.2695426,0.580699,3.139477,0.08746431,1.05595,-0.113152,-0.1091151,-0.1503258,0.9825966,0.1200398,1.057191,-0.1046018,-0.1369456,-0.1580668,0.9778859,0.05436781,1.054812,-0.1151996,-0.08327413,-0.1557751,0.9842762,0.08720381,1.056002,-0.1099007,354.7074,350.6432,2.056643,0,2,False
1,Center_Head_Far,48,7.719997,0.08727941,1.059494,-0.09744617,-0.158908,0.7289539,0.2380447,0.06682688,-0.1782084,0.1933369,0.9624951,0,0,0,0,0,0,1,MathCanvas,-0.2728978,0.5598964,3.132866,0.08742524,1.058283,-0.1030468,-0.1144399,-0.1489596,0.9821988,0.1200592,1.060906,-0.09186159,-0.1444654,-0.1556355,0.9771936,0.05449966,1.058081,-0.1030307,-0.09086729,-0.1529848,0.9840421,0.08727941,1.059494,-0.09744617,355.0892,350.1224,2.441998,0,2,False
1,Center_Head_Far,49,7.739997,0.08710727,1.060749,-0.09166066,-0.1544012,0.7302632,0.2384663,0.06257403,-0.1752608,0.1713659,0.9674719,0,0,0,0,0,0,1,MathCanvas,-0.2894221,0.5691634,3.135657,0.08727941,1.059494,-0.09744617,-0.1181501,-0.1358114,0.9836645,0.1198694,1.062138,-0.08596774,-0.1477981,-0.1437986,0.9785078,0.05434514,1.059361,-0.09735357,-0.09421581,-0.1412079,0.9854866,0.08710727,1.060749,-0.09166066,355.4749,349.9531,2.398937,0,2,False
1,Center_Head_Far,50,7.759997,0.08690067,1.064123,-0.07832657,-0.141945,0.7330756,0.2397715,0.06216773,-0.1640102,0.1300833,0.9758658,0,0,0,0,0,0,1,MathCanvas,-0.3027358,0.6126318,3.153996,0.08698276,1.061975,-0.08602473,-0.1235376,-0.148087,0.9812282,0.1196287,1.065398,-0.0724149,-0.1539847,-0.1563211,0.9756292,0.05417266,1.062848,-0.08423823,-0.1004435,-0.1538863,0.98297,0.08690067,1.064123,-0.07832657,356.1958,349.615,2.200226,0,2,False
1,Center_Head_Far,51,7.779997,0.08695727,1.067068,-0.07013917,-0.1293846,0.7346023,0.2408726,0.07239861,-0.1549485,0.103543,0.9798104,0,0,0,0,0,0,1,MathCanvas,-0.3184992,0.5781627,3.141662,0.08690067,1.064123,-0.07832657,-0.1256668,-0.1432497,0.9816758,0.1196602,1.068358,-0.06409366,-0.156063,-0.1485439,0.9765137,0.05425431,1.065779,-0.07618468,-0.1025409,-0.1460839,0.9839435,0.08695727,1.067068,-0.07013917,356.433,349.388,2.225335,0,2,False
1,Center_Head_Far,52,7.799997,0.0863245,1.071909,-0.05329443,-0.1062611,0.7383614,0.2421655,0.06303848,-0.1459289,0.02684573,0.9869196,0,0,0,0,0,0,1,MathCanvas,-0.3257515,0.5966147,3.153832,0.08663237,1.069552,-0.06178194,-0.1328026,-0.138689,0.9813913,0.118996,1.073093,-0.04705986,-0.162438,-0.1415005,0.9765201,0.05365304,1.070726,-0.05952899,-0.1089503,-0.139229,0.9842485,0.0863245,1.071909,-0.05329443,356.6415,349.0767,2.041732,0,2,False
1,Center_Head_Far,53,7.819997,0.08609378,1.07433,-0.04497306,-0.09836148,0.7399738,0.2425693,0.06036583,-0.1417723,-0.0003981628,0.9880569,0,0,0,0,0,0,1,MathCanvas,-0.3487609,0.6175392,3.161922,0.0863245,1.071909,-0.05329443,-0.1357491,-0.1403647,0.9807497,0.1187465,1.075485,-0.03863557,-0.1654127,-0.1450476,0.9754998,0.05344108,1.073176,-0.05131055,-0.1119482,-0.1428149,0.983398,0.08609378,1.07433,-0.04497306,356.8457,348.9066,1.990827,0,2,False
1,Center_Head_Far,54,7.839997,0.08531656,1.076138,-0.03596259,-0.08456715,0.7433537,0.2418003,0.02958751,-0.1574599,-0.0499468,0.9858176,0,0,0,0,0,0,1,MathCanvas,-0.3586078,0.6145085,3.167873,0.08609378,1.07433,-0.04497306,-0.1387365,-0.1439314,0.9798142,0.1179698,1.077114,-0.02959769,-0.1670143,-0.144299,0.9753379,0.05266336,1.075162,-0.04232749,-0.113545,-0.1423588,0.983281,0.08531656,1.076138,-0.03596259,356.7946,348.8759,1.682433,0,2,False
1,Center_Head_Far,55,7.859997,0.0842284,1.079714,-0.0200768,-0.05707224,0.7543836,0.2354572,-0.04506863,-0.1874611,-0.1200845,0.9738618,0,0,0,0,0,0,1,MathCanvas,-0.3683187,0.6055166,3.167796,0.0847381,1.07791,-0.02784633,-0.1355989,-0.1379884,0.9811076,0.1168737,1.080557,-0.01365292,-0.1630263,-0.1487929,0.9753374,0.05158305,1.078871,-0.02650069,-0.1095345,-0.1470083,0.9830518,0.0842284,1.079714,-0.0200768,357.6503,348.8081,1.452378,0,2,False
1,Center_Head_Far,56,7.879997,0.08363947,1.081535,-0.01186849,-0.04609238,0.7578809,0.2343269,-0.06440884,-0.1914586,-0.1522543,0.967478,0,0,0,0,0,0,1,MathCanvas,-0.3585542,0.6291287,3.183619,0.0842284,1.079714,-0.0200768,-0.1294636,-0.1295065,0.9830906,0.1162767,1.08234,-0.005398687,-0.1574041,-0.1362341,0.9780921,0.05100224,1.080731,-0.0183383,-0.1038853,-0.1344884,0.9854546,0.08363947,1.081535,-0.01186849,357.9854,348.7386,1.386728,0,2,False
1,Center_Head_Far,57,7.899997,0.08233252,1.08491,0.004051299,-0.0181608,0.7740276,0.2259511,-0.1286134,-0.1572729,-0.1774249,0.9629352,0,0,0,0,0,0,1,MathCanvas,-0.3405522,0.6572034,3.20926,0.0829948,1.083217,-0.003997163,-0.1303338,-0.1446613,0.9808599,0.1149597,1.085718,0.01057138,-0.1580726,-0.1519369,0.9756681,0.04970538,1.084102,-0.002468786,-0.1045681,-0.1501352,0.98312,0.08233252,1.08491,0.004051299,358.8954,348.6722,1.391866,0,2,False
1,Center_Head_Far,58,7.919997,0.08176497,1.087493,0.01109547,-0.0007821983,0.7860537,0.2164469,-0.1341982,-0.07059339,-0.1369089,0.9789093,0,0,0,0,0,0,1,MathCanvas,-0.3422648,0.613637,3.199465,0.08233252,1.08491,0.004051299,-0.1313736,-0.1510361,0.9797597,0.1144021,1.088328,0.01756191,-0.1563414,-0.1521288,0.9759171,0.04912781,1.086658,0.004629042,-0.1028262,-0.1502835,0.9832811,0.08176497,1.087493,0.01109547,358.9082,348.7657,1.437414,0,2,False
1,Center_Head_Far,59,7.939997,0.0802846,1.092357,0.02551128,0.02682005,0.8036633,0.2034987,-0.1946038,-0.01536673,-0.1680899,0.96625,0,0,0,0,0,0,1,MathCanvas,-0.3466234,0.594988,3.205937,0.0810183,1.089972,0.01822856,-0.1274188,-0.1271499,0.9836653,0.1129304,1.093195,0.0319335,-0.1538399,-0.1292815,0.9796017,0.0476388,1.091519,0.01908907,-0.1003023,-0.1274881,0.9867553,0.0802846,1.092357,0.02551128,358.9915,348.8453,1.442777,1,3,False
1,Center_Head_Far,60,7.959997,0.07951684,1.09481,0.03273538,0.04000657,0.811989,0.1973726,-0.2286764,0.005424381,-0.1845649,0.9558313,0,0,0,0,0,0,1,MathCanvas,-0.3367397,0.676213,3.244915,0.0802846,1.092357,0.02551128,-0.1283839,-0.1231604,0.9840473,0.1121656,1.095648,0.03914239,-0.1546256,-0.1244037,0.9801095,0.04686806,1.093972,0.02632836,-0.1010875,-0.122633,0.9872906,0.07951684,1.09481,0.03273538,359.0123,348.8724,1.443239,1,3,False
1,Center_Head_Far,61,7.979997,0.07773672,1.100112,0.04719708,0.0581845,0.8256457,0.173764,-0.3687911,0.01837603,-0.2270096,0.9011782,0,0,0,0,0,0,1,MathCanvas,-0.3420537,0.6903917,3.264023,0.07844013,1.097604,0.03971783,-0.1269177,-0.1142282,0.9853141,0.1103857,1.101146,0.05357461,-0.1538616,-0.1090625,0.982055,0.04508776,1.099079,0.04081954,-0.1003257,-0.1070253,0.9891816,0.07773672,1.100112,0.04719708,358.1394,348.8894,1.780111,1,3,False
1,Center_Head_Far,62,7.999997,0.07718985,1.102625,0.05441318,0.06663157,0.8292303,0.1647013,-0.4032629,0.04181859,-0.2349731,0.8834127,0,0,0,0,0,0,1,MathCanvas,-0.3392863,0.724784,3.284717,0.07773672,1.100112,0.04719708,-0.1271137,-0.09568273,0.9872624,0.1098235,1.103793,0.06084551,-0.1551641,-0.09583028,0.9832297,0.04455619,1.101457,0.04798085,-0.1016442,-0.09361421,0.9904064,0.07718985,1.102625,0.05441318,358.0994,348.7827,2.012532,1,3,False
1,Center_Head_Far,63,8.019998,0.07649084,1.104985,0.06161029,0.07480229,0.8332077,0.156368,-0.437461,0.06166397,-0.2407737,0.8642069,0,0,0,0,0,0,1,MathCanvas,-0.3433796,0.7860478,3.320879,0.07718985,1.102625,0.05441318,-0.1284549,-0.09472231,0.9871814,0.109112,1.106252,0.06808714,-0.1562464,-0.09572122,0.9830689,0.04386969,1.103717,0.05513344,-0.1027432,-0.09334429,0.9903185,0.07649084,1.104985,0.06161029,358.0999,348.6977,2.183596,1,3,False
1,Center_Head_Far,64,8.039997,0.07502,1.109576,0.07593347,0.09544641,0.8446779,0.1402735,-0.5061923,0.1002828,-0.2602302,0.816084,0,0,0,0,0,0,1,MathCanvas,-0.34866,0.7914798,3.328913,0.07574951,1.107309,0.06873774,-0.1308966,-0.08992783,0.987309,0.1076234,1.111012,0.08246433,-0.1583999,-0.09054617,0.9832146,0.04241659,1.108141,0.06940261,-0.1049231,-0.08791637,0.9905866,0.07502,1.109576,0.07593347,358.0053,348.5867,2.473742,1,3,False
1,Center_Head_Far,65,8.059998,0.07441373,1.111425,0.08477475,0.08659329,0.8373078,0.1356957,-0.5045321,0.1015368,-0.1866628,0.8368362,0,0,0,0,0,0,1,MathCanvas,-0.3579614,0.8121121,3.341766,0.07502,1.109576,0.07593347,-0.1317132,-0.08923138,0.9872636,0.1069857,1.112832,0.0914665,-0.1631236,-0.09382148,0.9821345,0.04184175,1.110017,0.07808299,-0.1096823,-0.09122626,0.9897715,0.07441373,1.111425,0.08477475,358.192,348.3138,2.425338,1,3,False
1,Center_Head_Far,66,8.079997,0.07304338,1.11551,0.1005242,0.09675714,0.8412903,0.1227862,-0.5283273,0.1365356,-0.1513572,0.8242083,0,0,0,0,0,0,1,MathCanvas,-0.3620479,0.8157362,3.356296,0.07373157,1.113486,0.09262886,-0.1450692,-0.09131699,0.9851986,0.1055815,1.117018,0.1073573,-0.1737564,-0.09185736,0.9804953,0.04050528,1.114001,0.09369116,-0.1203875,-0.08913676,0.9887171,0.07304338,1.11551,0.1005242,358.1039,348.0541,2.59956,0,3,False
1,Center_Head_Far,67,8.099998,0.07235805,1.117582,0.1083891,0.1029907,0.8441593,0.1156746,-0.5481381,0.1534428,-0.1401089,0.8101664,0,0,0,0,0,0,1,MathCanvas,-0.4060346,0.8139434,3.354054,0.07304338,1.11551,0.1005242,-0.1471296,-0.09049713,0.9849686,0.104881,1.119141,0.1152824,-0.1754822,-0.09128825,0.9802411,0.03983505,1.116022,0.1014958,-0.1221328,-0.08848662,0.9885614,0.07235805,1.117582,0.1083891,358.074,347.9428,2.687379,0,3,False
1,Center_Head_Far,68,8.119997,0.07131199,1.12024,0.1267687,0.09481043,0.8290117,0.1178141,-0.4430539,0.1815113,-0.1019525,0.8719878,0,0,0,0,0,0,1,MathCanvas,-0.4144796,0.8181357,3.367555,0.07240427,1.118453,0.1176994,-0.163431,-0.09782825,0.9816924,0.1037541,1.121756,0.1340425,-0.1918246,-0.1037224,0.9759328,0.03886991,1.118724,0.1194948,-0.1386093,-0.1009865,0.9851848,0.07131199,1.12024,0.1267687,358.6053,347.2991,2.611584,0,3,False
1,Center_Head_Far,69,8.139997,0.07074822,1.120815,0.1356412,0.09661837,0.8279622,0.1134388,-0.4414025,0.1988601,-0.08576778,0.8707827,0,0,0,0,0,0,1,MathCanvas,-0.4664675,0.7983301,3.357086,0.07131199,1.12024,0.1267687,-0.1652818,-0.1023545,0.9809207,0.1031495,1.122399,0.1430804,-0.1966232,-0.1035267,0.9749982,0.03834691,1.119231,0.1282021,-0.1434615,-0.100681,0.9845213,0.07074822,1.120815,0.1356412,358.5972,347.0025,2.728612,0,3,False
1,Center_Head_Far,70,8.159997,0.07004118,1.122291,0.144673,0.09942082,0.8275238,0.1088248,-0.4401789,0.215208,-0.07188927,0.8687692,0,0,0,0,0,0,1,MathCanvas,-0.4732788,0.7839139,3.364354,0.07074822,1.120815,0.1356412,-0.1701094,-0.1021039,0.9801212,0.1024025,1.123991,0.1522589,-0.2005159,-0.1062511,0.9739118,0.03767982,1.12059,0.1370871,-0.1474089,-0.1032087,0.9836761,0.07004118,1.122291,0.144673,358.7599,346.7439,2.92957,0,3,False
1,Center_Head_Far,71,8.179997,0.06881542,1.124835,0.1659521,0.08819131,0.8203437,0.1128422,-0.3646318,0.3011786,0.01842995,0.880906,0,0,0,0,0,0,1,MathCanvas,-0.4896139,0.7863717,3.369245,0.06993574,1.123823,0.1556175,-0.1848018,-0.1079833,0.9768254,0.1009907,1.127265,0.1741094,-0.2154278,-0.1093177,0.9703816,0.03664012,1.122405,0.1577949,-0.1625839,-0.1050821,0.9810832,0.06881542,1.124835,0.1659521,358.9022,345.6934,4.187707,0,3,False
1,Center_Head_Far,72,8.199997,0.06806052,1.125418,0.1768574,0.0857579,0.8177629,0.1219126,-0.3244512,0.3105952,0.01803415,0.8932731,0,0,0,0,0,0,1,MathCanvas,-0.535848,0.7715178,3.362082,0.06881542,1.124835,0.1659521,-0.1712054,-0.1057526,0.9795433,0.100173,1.128043,0.1851995,-0.2024822,-0.1098718,0.9731029,0.03594807,1.122792,0.1685153,-0.1496007,-0.1052108,0.9831329,0.06806052,1.125418,0.1768574,359.0317,345.361,4.525406,0,3,False
1,Center_Head_Far,73,8.219997,0.06609095,1.12621,0.1984914,0.08451627,0.81455,0.1271946,-0.2799467,0.3328803,0.04265291,0.899445,0,0,0,0,0,0,1,MathCanvas,-0.4932907,0.7786742,3.388601,0.06700633,1.125859,0.1876502,-0.1749414,-0.1005269,0.9794334,0.09812653,1.128946,0.2070899,-0.2054006,-0.1038075,0.973157,0.03405537,1.123475,0.1898929,-0.1525822,-0.09896097,0.9833236,0.06609095,1.12621,0.1984914,359.1411,344.9048,4.714986,0,3,False
1,Center_Head_Far,74,8.239997,0.06462241,1.125067,0.2102307,0.07549778,0.8149925,0.1660842,-0.2822111,0.2380606,0.03889786,0.9285317,0,0,0,0,0,0,1,MathCanvas,-0.5059131,0.7975184,3.400935,0.06609095,1.12621,0.1984914,-0.1790639,-0.1013845,0.9785997,0.09664713,1.127818,0.2188646,-0.2049422,-0.1173543,0.9717132,0.03259769,1.122316,0.2015968,-0.1521432,-0.1124297,0.981943,0.06462241,1.125067,0.2102307,359.9247,344.9055,4.741362,0,3,False
1,Center_Head_Far,75,8.259997,0.06220508,1.125279,0.2336581,0.07075927,0.8115724,0.1864029,-0.2377557,0.1966149,0.0418382,0.9502971,0,0,0,0,0,0,1,MathCanvas,-0.5215126,0.7932023,3.413509,0.06337328,1.124913,0.2217261,-0.174885,-0.1190289,0.9773676,0.09414547,1.128183,0.2425508,-0.2037254,-0.1253974,0.9709642,0.0302647,1.122376,0.2247655,-0.1509935,-0.1201429,0.9812067,0.06220508,1.125279,0.2336581,0.4461054,344.4811,5.004297,0,3,False
1,Center_Head_Far,76,8.279997,0.06088185,1.125352,0.2455636,0.06874344,0.810334,0.1944318,-0.2184614,0.1873761,0.04986097,0.9563884,0,0,0,0,0,0,1,MathCanvas,-0.5054635,0.7389171,3.406148,0.06220508,1.125279,0.2336581,-0.1774337,-0.1227706,0.9764449,0.09278487,1.128329,0.2545654,-0.2062879,-0.1296643,0.9698621,0.02897882,1.122376,0.2365619,-0.1536056,-0.124272,0.9802866,0.06088185,1.125352,0.2455636,0.701281,344.306,5.131584,0,3,False
1,Center_Head_Far,77,8.299997,0.05683023,1.125203,0.2708357,0.06745489,0.8116231,0.2035914,-0.2295255,0.1865674,0.02412535,0.9549496,0,0,0,0,0,0,1,MathCanvas,-0.5157157,0.7263908,3.418668,0.05955992,1.125464,0.257737,-0.1698744,-0.1285985,0.977039,0.08873318,1.127965,0.2799058,-0.195318,-0.1358385,0.9712872,0.02492727,1.122441,0.2617655,-0.1425629,-0.1306731,0.981122,0.05683023,1.125203,0.2708357,1.105274,344.2214,4.761308,0,3,False
1,Center_Head_Far,78,8.319997,0.05499649,1.124469,0.2824322,0.06443452,0.8137511,0.2079107,-0.2460639,0.2029215,0.04322772,0.9467877,0,0,0,0,0,0,1,MathCanvas,-0.4921233,0.7096334,3.428163,0.05683023,1.125203,0.2708357,-0.1690124,-0.1332563,0.9765642,0.08688181,1.12714,0.2915913,-0.1969067,-0.1479515,0.9691945,0.02311118,1.121798,0.2732731,-0.1441723,-0.1428732,0.9791842,0.05499649,1.124469,0.2824322,1.796454,344.118,4.605211,0,3,False
1,Center_Head_Far,79,8.339997,0.05341165,1.124453,0.294043,0.06171782,0.8148609,0.2141818,-0.2490415,0.2110542,0.05996323,0.9433128,0,0,0,0,0,0,1,MathCanvas,-0.4922508,0.6929969,3.444461,0.05499649,1.124469,0.2824322,-0.1721469,-0.131547,0.9762483,0.08527416,1.127082,0.3032931,-0.2000427,-0.1453294,0.9689491,0.02154914,1.121825,0.2847928,-0.1473286,-0.1403315,0.9790819,0.05341165,1.124453,0.294043,2.445565,344.0051,4.534505,0,3,False
1,Center_Head_Far,80,8.359997,0.05060553,1.126163,0.3173188,0.05853517,0.8169632,0.2317767,-0.2361343,0.2079356,0.08321956,0.9455569,0,0,0,0,0,0,1,MathCanvas,-0.504079,0.6984437,3.455585,0.05182346,1.124641,0.3058754,-0.1959511,-0.1504065,0.9690104,0.08240436,1.128868,0.326764,-0.2241247,-0.1600171,0.9613338,0.01880669,1.123457,0.3078737,-0.1716124,-0.1549961,0.9728954,0.05060553,1.126163,0.3173188,3.413359,343.7358,4.670754,0,3,False
1,Center_Head_Far,81,8.379997,0.04884557,1.126962,0.3288597,0.05662886,0.8175758,0.2391534,-0.2310438,0.2071461,0.09187581,0.9461861,0.5113855,0.6380877,0.272038,0.1475792,0.01633257,-0.06549066,0.9867445,MathCanvas,-0.5785869,0.6432123,3.42878,0.05060553,1.126163,0.3173188,-0.1979536,-0.1575071,0.967474,0.08062571,1.129688,0.3383617,-0.224815,-0.167435,0.9599082,0.01706544,1.124237,0.3193576,-0.1723304,-0.1623521,0.9715678,0.04884557,1.126962,0.3288597,3.846874,343.6702,4.707892,0,3,False
1,Center_Head_Far,82,8.399997,0.04554957,1.131234,0.3506117,0.0559468,0.8238524,0.2565229,-0.2081244,0.209168,0.1105963,0.9490529,0.5110903,0.6401451,0.2756549,0.1529985,0.02187274,-0.06214788,0.9860278,MathCanvas,-0.5882819,0.6200147,3.442742,0.04692376,1.128486,0.3399023,-0.2107992,-0.1714869,0.96237,0.0773032,1.133882,0.3602236,-0.2381791,-0.1836757,0.9536949,0.01379595,1.128585,0.3409998,-0.1858233,-0.1787723,0.9661834,0.04554957,1.131234,0.3506117,4.877579,343.5492,4.580839,0,3,False
1,Center_Head_Far,83,8.419997,0.04401848,1.133192,0.3616554,0.05449528,0.8252949,0.2642207,-0.2015611,0.2102352,0.1198163,0.9491145,0.5107986,0.6398711,0.2812338,0.1541577,0.02477847,-0.0586464,0.9859929,MathCanvas,-0.6291159,0.5823873,3.43069,0.04554957,1.131234,0.3506117,-0.2120934,-0.1812245,0.960299,0.0757512,1.135829,0.3713393,-0.2392693,-0.1921468,0.9517509,0.01228577,1.130555,0.3519716,-0.1869439,-0.1872345,0.9643626,0.04401848,1.133192,0.3616554,5.371495,343.4576,4.564354,0,3,False
1,Center_Head_Far,84,8.439997,0.041803,1.14103,0.3801907,0.05500631,0.8333646,0.2761537,-0.1991161,0.2022676,0.1054114,0.953063,0.5115145,0.6446267,0.2797844,0.1458461,0.03593746,-0.05286724,0.9872398,MathCanvas,-0.6362776,0.5519089,3.441844,0.04268576,1.13592,0.3720975,-0.2178982,-0.1763208,0.9599122,0.07349341,1.143771,0.3899836,-0.2429683,-0.1909261,0.9510592,0.0101126,1.138289,0.3703978,-0.1907089,-0.1858569,0.9638917,0.041803,1.14103,0.3801907,6.543489,343.371,4.755017,0,3,False
1,Center_Head_Far,85,8.459997,0.04043043,1.145127,0.3873546,0.05552622,0.8445088,0.279022,-0.2124826,0.1849658,0.09983104,0.9542916,0.5114309,0.6478944,0.2717917,0.1394375,0.04434601,-0.05063734,0.9879405,MathCanvas,-0.6567179,0.5757946,3.457401,0.041803,1.14103,0.3801907,-0.2169335,-0.188392,0.9578352,0.07214698,1.147741,0.3970975,-0.240676,-0.201485,0.9494625,0.008713875,1.142514,0.3776117,-0.1883816,-0.1965886,0.9622189,0.04043043,1.145127,0.3873546,7.15239,343.4901,4.539324,0,3,False
1,Center_Head_Far,86,8.479997,0.03902699,1.148905,0.3956992,0.05476834,0.8499176,0.2846801,-0.2145457,0.1808358,0.1031816,0.9542652,0.5116996,0.6496263,0.2758492,0.1378844,0.04890953,-0.04759691,0.9880943,MathCanvas,-0.6572434,0.5392449,3.467822,0.04043043,1.145127,0.3873546,-0.2160313,-0.1822983,0.9592173,0.07074364,1.151461,0.4054573,-0.2416517,-0.1936847,0.9508369,0.007310331,1.14635,0.3859411,-0.1893439,-0.1888997,0.9635693,0.03902699,1.148905,0.3956992,7.671947,343.493,4.442812,0,3,False
1,Center_Head_Far,87,8.499997,0.03643013,1.157134,0.4121653,0.05336329,0.8583353,0.2972179,-0.2131705,0.1731041,0.1087143,0.9553924,0.512076,0.6533152,0.2818986,0.1373507,0.05697921,-0.04340271,0.9879293,MathCanvas,-0.6573024,0.561307,3.487525,0.03774535,1.153146,0.4038125,-0.2156214,-0.2008139,0.9556051,0.06813496,1.159593,0.4219862,-0.2415079,-0.2125444,0.9468362,0.004725289,1.154675,0.4023443,-0.1892199,-0.207853,0.9596838,0.03643013,1.157134,0.4121653,8.770386,343.4441,4.287942,0,3,False
1,Center_Head_Far,88,8.519997,0.03691484,1.166691,0.4133251,0.05201618,0.8741863,0.2984166,-0.2029591,0.1875283,0.1346054,0.9515893,0.5074885,0.6537774,0.2704628,0.1504664,0.04793308,-0.06439991,0.9853502,MathCanvas,-0.6558919,0.5123563,3.480443,0.03643013,1.157134,0.4121653,-0.21546,-0.2101993,0.9536211,0.06862681,1.169019,0.4231551,-0.2428375,-0.2101896,0.9470218,0.005202878,1.164364,0.4034951,-0.1905336,-0.2057199,0.9598835,0.03691484,1.166691,0.4133251,8.623294,343.387,4.056344,0,3,False
1,Center_Head_Far,89,8.539997,0.03603781,1.180367,0.4227447,0.05183588,0.8896755,0.3060219,-0.2103125,0.1823762,0.1426781,0.949816,0.5044503,0.6581185,0.272612,0.152961,0.04988285,-0.05529261,0.9854225,MathCanvas,-0.6586007,0.4881574,3.491661,0.03651684,1.173507,0.4180956,-0.220034,-0.1714215,0.9603123,0.06773627,1.182666,0.432625,-0.2467528,-0.1766595,0.9528401,0.00433936,1.178069,0.4128644,-0.194435,-0.1723217,0.9656606,0.03603781,1.180367,0.4227447,8.902415,343.3091,4.008082,0,3,False
1,Center_Head_Far,90,8.559997,0.03566095,1.187246,0.4274072,0.05175988,0.8970764,0.3098312,-0.2158277,0.177858,0.1450202,0.9490806,0.5050433,0.6614851,0.2744259,0.1551347,0.05181031,-0.05383852,0.9850637,MathCanvas,-0.6796623,0.6227881,3.546333,0.03603781,1.180367,0.4227447,-0.2275268,-0.1488546,0.9623273,0.06735009,1.189526,0.4373215,-0.2542424,-0.1547959,0.9546723,0.003971808,1.184965,0.4174929,-0.2019617,-0.1506006,0.9677453,0.03566095,1.187246,0.4274072,9.123979,343.259,3.978955,0,3,False
1,Center_Head_Far,91,8.579997,0.03535331,1.204399,0.4314776,0.05260994,0.9138414,0.3137507,-0.2161856,0.1808881,0.1506898,0.9475421,0.4909893,0.6646722,0.2811945,0.1611004,0.03640934,-0.03487607,0.9856494,MathCanvas,-0.7105349,0.699063,3.583451,0.03523992,1.194091,0.4321221,-0.2286258,-0.1571438,0.9607477,0.0670227,1.206806,0.4414249,-0.2553219,-0.1497068,0.9551956,0.003683917,1.201991,0.4215303,-0.2030699,-0.1453206,0.9683204,0.03535331,1.204399,0.4314776,8.835726,343.2086,4.198426,0,3,False
1,Center_Head_Far,92,8.599997,0.0354444,1.213534,0.4336624,0.05247254,0.9208843,0.3174034,-0.2000766,0.1926552,0.1644707,0.9464685,0.4878033,0.668345,0.2844619,0.1658932,0.03232468,-0.0331838,0.985055,MathCanvas,-0.715126,0.6885639,3.585194,0.03535331,1.204399,0.4314776,-0.2292897,-0.1475141,0.9621153,0.06712103,1.215946,0.4435855,-0.2549259,-0.1466552,0.9557745,0.003767774,1.211122,0.4237394,-0.2026634,-0.1422712,0.9688584,0.0354444,1.213534,0.4336624,8.659028,343.2403,4.204465,0,3,False
1,Center_Head_Far,93,8.619997,0.0354303,1.222327,0.436107,0.05226328,0.9280858,0.3213089,-0.1958948,0.1951051,0.1713263,0.9456249,0.4885154,0.6726387,0.2849697,0.1690522,0.03019302,-0.02989237,0.9846909,MathCanvas,-0.7215328,0.7265306,3.609991,0.0354444,1.213534,0.4336624,-0.2308268,-0.1272373,0.9646397,0.06710562,1.224739,0.4460342,-0.256979,-0.1295126,0.9576994,0.003754977,1.219914,0.4261798,-0.2047121,-0.1251827,0.9707843,0.0354303,1.222327,0.436107,8.665462,343.2335,4.204983,0,3,False
1,Center_Head_Far,94,8.639997,0.03614519,1.242075,0.439009,0.05485228,0.9446688,0.3252425,-0.1854413,0.2041685,0.1718557,0.9457232,0.4674826,0.6830766,0.3049827,0.1820811,0.02263326,-0.02808777,0.9826217,MathCanvas,-0.7311951,0.799744,3.639884,0.03560711,1.231642,0.438261,-0.231507,-0.1161656,0.9658727,0.06779909,1.244971,0.4488749,-0.2566044,-0.1042594,0.9608767,0.004491281,1.239178,0.4291432,-0.2043734,-0.0992233,0.9738512,0.03614519,1.242075,0.439009,7.716812,343.3671,5.038702,0,3,False
1,Center_Head_Far,95,8.659997,0.03628695,1.251916,0.4398268,0.05590085,0.9532276,0.3279342,-0.1842814,0.2052322,0.1721517,0.9456658,0.4547623,0.6907404,0.3191314,0.1883889,0.02662526,-0.02205212,0.9814858,MathCanvas,-0.7365904,0.8543315,3.662947,0.03614519,1.242075,0.439009,-0.2305809,-0.1017417,0.9677196,0.06794757,1.254913,0.449641,-0.2550292,-0.1023328,0.9615031,0.004626326,1.248919,0.4300126,-0.2027924,-0.09714004,0.9743916,0.03628695,1.251916,0.4398268,7.61082,343.4697,5.212213,0,3,False
